Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1412,GMPtex,-1.220703097715159e-06,8.544921911379788e-06,GMPtex
1413,H2O2tex,0.0,0.0,H2O2tex
1414,G3PAT161,,,G3PAT161
1415,GND,20.712245394010537,2.015899419784546,GND
1416,H2Otex,0.0,0.0,H2Otex
1417,GNK,-26.89853514161191,0.4125900128350682,GNK
1418,G3PAT180,,,G3PAT180
1419,GOFUCR,-25.689783768117152,2.188350681401923,GOFUCR
1420,H2Otpp,5.704945303121597,0.0,H2Otpp
1421,H2SO,-854.7920304233851,4.532871971124109,H2SO
1422,GP4GH,-57.80558719391135,0.6570080513849363,GP4GH
1423,G3PAT181,,,G3PAT181
1424,GPDDA1,-34.80409790415429,2.2038316433305187,GPDDA1
1425,GPDDA1pp,-23.21655548095703,2.203836142051081,GPDDA1pp
1426,GPDDA2,-35.40431762019333,2.138062379881887,GPDDA2
1427,H2St1pp,-3.453085180760523,0.0,H2St1pp
1428,H2Stex,0.0,0.0,H2Stex
1429,H2tex,0.0,0.0,H2tex
1430,G3PCabcpp,7.412558844548705,0.3305118337230095,G3PCabcpp
1431,H2tpp,5.704945844907002,0.0,H2tpp
1432,HACD1,-19.17590510030969,0.7723094297372185,HACD1
1433,HCINNMtex,-1.525878872143949e-07,1.5182304196059704e-06,HCINNMtex
1434,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
1435,G3PCtex,6.103515488575795e-07,2.113438858941663e-05,G3PCtex
1436,HACD2,-20.78228622498757,1.0495170615494964,HACD2
1437,HACD3,-20.401755409387917,1.035114697735124,HACD3
1438,HACD4,-20.40175785015581,1.03513166899304,HACD4
1439,HDCAtexi,3.051757857974735e-06,2.7802836484625004e-05,HDCAtexi
1440,G3PD2,22.24369396647312,0.7575100453058108,G3PD2
1441,HDCEAtexi,,,HDCEAtexi
1442,HACD5,-20.40178104351516,1.0351381924302976,HACD5
1443,HACD6,-20.40176029156201,1.0351314038148662,HACD6
1444,HEMEOS,-78.5908640866225,5.65762996673584,HEMEOS
1445,HACD7,-20.40175785015576,1.035149709903282,HACD7
1446,HEPK1,-14.396771849229218,1.7680772223352723,HEPK1
1447,G3PD5,-52.68495497916089,26.207550048828125,G3PD5
1448,HEPT1,-23.630882791536685,0.9373961288281096,HEPT1
1449,HACD8,-20.40176151226516,1.035129831571489,HACD8
1450,HBZOPT,-71.31984301808859,5.3703389167785645,HBZOPT
1451,HCINNMt2rpp,10.741773077757832,1.5182303422647398e-06,HCINNMt2rpp
1452,HEPT2,-23.629137336619078,0.9374319219817808,HEPT2
1453,G3PD6,-28.943131847753705,23.15382957458496,G3PD6
1454,HEPT3,-29.996985034803288,1.122493659261552,HEPT3
1455,HETZK,-26.26837709376341,1.3332405146566206,HETZK
1456,HEX1,-27.18052903390287,0.4125834180887498,HEX1
1457,HEX4,-27.180529644254435,0.4125795114014823,HEX4
1458,HEX7,-27.181236935486133,0.4125736434919221,HEX7
1459,HEXt2rpp,22.18971650585552,1.1469494917581869e-05,HEXt2rpp
1460,HYXNtex,3.0517577442878974e-07,1.0999037840520032e-05,HYXNtex
1461,HYXNtpp,11.33833964983176,1.2145843356847765e-05,HYXNtpp
1462,Htex,0.0,0.0,Htex
1463,HG2abcpp,-10.60277191371363,0.3305098512583992,HG2abcpp
1464,G3PD7,-34.72738618923728,20.64479637145996,G3PD7
1465,HG2t3pp,17.765362437985914,0.0,HG2t3pp
1466,HG2tex,0.0,0.0,HG2tex
1467,I2FE2SR,,,I2FE2SR
1468,I2FE2SS,,,I2FE2SS
1469,I2FE2SS2,,,I2FE2SS2
1470,I2FE2ST,,,I2FE2ST
1471,HISTD,-27.3874892279318,2.28533800472094,HISTD
1472,HISTP,-10.277114221489416,0.6273156404495239,HISTP
1473,I4FE4SR,,,I4FE4SR
1474,G3PEabcpp,2.3529455333647142,0.3305114937188232,G3PEabcpp
1475,I4FE4ST,,,I4FE4ST
1476,ICDHyr,20.144197921268397,2.226491928100586,ICDHyr
1477,HISTRS,,,HISTRS
1478,HISabcpp,-11.289592266708135,0.3305100780445649,HISabcpp
1479,ICHORS_copy1,1.7440683925693747,1.425851583480835,ICHORS_copy1
1480,G3PEtex,-1.8310546465727384e-06,1.8218766854261048e-05,G3PEtex
1481,ICHORS_copy2,1.7440683925693747,1.425851583480835,ICHORS_copy2
1482,ICHORT,-28.858018361300864,5.015399932861328,ICHORT
1483,HISt2rpp,17.07854208499141,1.422508743029645e-05,HISt2rpp
1484,HIStex,6.103515488575795e-07,1.2381265150906984e-05,HIStex
1485,HKNDDH,-44.18091081151044,4.946325358549021,HKNDDH
1486,HKNTDH,-42.66946881915888,6.358287143920966,HKNTDH
1487,ICL,16.731200995520652,1.5932652950286863,ICL
1488,ICYSDS,,,ICYSDS
1489,IDONtex,-1.220703097715159e-06,8.544921911379788e-06,IDONtex
1490,HMBS,-135.5592662524366,37.44199752807617,HMBS
1491,HMPK1,-24.297101566990847,2.8651190559492625,HMPK1
1492,IG3PS,-61.76422504401119,12.076810192766754,IG3PS
1493,G3PGabcpp,2.358355266781132,0.3305086158141955,G3PGabcpp
1494,IGPDH,-48.74272859020341,4.540669918060303,IGPDH
1495,IGPS,-79.2223396632287,6.1528476595048005,IGPS
1496,HOMt2pp,-34.843478096200464,3.03646068452948e-06,HOMt2pp
1497,HOMtex,-4.577636616431846e-07,3.381121359780081e-06,HOMtex
1498,HOPNTAL,12.655113041759254,1.6817033290863037,HOPNTAL
1499,HPPK2,-25.412341294925334,1.1801635766404843,HPPK2
1500,ILETA,-1.669350642546938,2.8658931255340576,ILETA
1501,GPDDA2pp,-23.805356216430663,2.1380663228323797,GPDDA2pp
1502,ILETRS,,,ILETRS
1503,ILEabcpp,-0.5078259587640837,0.3305098512583992,ILEabcpp
1504,ILEt2rpp,27.86030839293546,0.0,ILEt2rpp
1505,HPPPNDO,-368.79861543460055,8.742415109386329,HPPPNDO
1506,HPPPNt2rpp,16.44861265023133,6.364345389769353e-06,HPPPNt2rpp
1507,HPPPNtex,-6.294250738392293e-07,6.337766535580158e-06,HPPPNtex
1508,HPYRI,-1.578939943781002,2.609359741210937,HPYRI
1509,ILEtex,0.0,0.0,ILEtex
1510,IMPC,7.363803232022597,12.060503959655762,IMPC
1511,HPYRRx,-30.30361432976317,0.4567702985184059,HPYRRx
1512,IMPD,-7.191088531949258,1.9118036648485253,IMPD
1513,KDOCT2,1.6212507132605012,4.225181579589844,KDOCT2
1514,IMPtex,6.103515488575795e-07,2.5158034986816347e-05,IMPtex
1515,INDOLEt2rpp,10.75915837764184,0.0,INDOLEt2rpp
1516,INDOLEtex,0.0,0.0,INDOLEtex
1517,INOSTt4pp,19.31675245511226,2.846500501618721e-05,INOSTt4pp
1518,INSH,-9.461255190497395,0.8949843645095825,INSH
1519,INSK,-27.179899352860534,0.4125815010695929,INSK
1520,INSTtex,-1.8310546465727384e-06,2.193023101426661e-05,INSTtex
1521,INSt2pp_copy1,24.960597958825232,1.0916967789653155e-05,INSt2pp_copy1
1522,HPYRRy,-30.303485973410343,0.4567689886378833,HPYRRy
1523,HSDy,18.50168221644902,1.235298901583302,HSDy
1524,HSK,-26.30882001626422,1.0167609486532354,HSK
1525,HSST,-9.08844386118212,1.991538524627685,HSST
1526,HSTPT,10.19166123346416,2.302919387817383,HSTPT
1527,HXAND,-10.330270238413249,2.091510665849309,HXAND
1528,HXAtex,-4.577636616431846e-07,9.3950038717594e-06,HXAtex
1529,HXCT,,,HXCT
1530,HXPRT,-19.5867126970366,0.6104128956794739,HXPRT
1531,INSt2pp_copy2,24.960597958825232,1.0916967789653155e-05,INSt2pp_copy2
1532,INStex,-1.2969970839549203e-06,1.0463959370099474e-05,INStex
1533,IPDDI,-3.016402451373061,2.5605266094207764,IPDDI
1534,HYD1pp,-91.4167106285774,26.19181894726029,HYD1pp
1535,HYD2pp,-67.67489291404034,23.377646517688515,HYD2pp
1536,IPDPS,-65.94289658179505,3.589609449509953,IPDPS
1537,KDOPP,-6.940962578347818,2.634289264678955,KDOPP
1538,IPMD,23.68170617262464,3.823316127986243,IPMD
1539,IPPMIa,-2.056021266351725,3.7734975814819336,IPPMIa
1540,IPPMIb,0.1639144803805301,3.5770351886749268,IPPMIb
1541,HYD3pp,-73.45914443264793,20.90563467256924,HYD3pp
1542,HYPOE,-13.427164537109988,2.887915849685669,HYPOE
1543,LPLIPAL1A140pp,,,LPLIPAL1A140pp
1544,IPPS,-40.43377503109731,3.034017733362268,IPPS
1545,ISETACabcpp,-23.313921852001023,0.3305098512583992,ISETACabcpp
1546,ISETACtex,0.0,0.0,ISETACtex
1547,KDOPS,-72.11172614119577,1.5731441974639893,KDOPS
1548,K2L4Aabcpp,-460.1679899327065,0.3304990690859793,K2L4Aabcpp
1549,K2L4Aabctex,-37.57628276713667,0.330512010735508,K2L4Aabctex
1550,LPLIPAL1A141pp,,,LPLIPAL1A141pp
1551,LPLIPAL1A160pp,,,LPLIPAL1A160pp
1552,LPLIPAL1A161pp,,,LPLIPAL1A161pp
1553,KARA1,22.888663358396748,5.752400558046519,KARA1
1554,LPLIPAL1A180pp,-16.88701461791992,2.1814657061297686,LPLIPAL1A180pp
1555,KG6PDC,-3.7394798316076834,3.323290767845996,KG6PDC
1556,LPLIPAL1A181pp,,,LPLIPAL1A181pp
1557,LPLIPAL1E120pp,,,LPLIPAL1E120pp
1558,KARA2,-22.563730696343026,5.5713306130434015,KARA2
1559,KAS14,20.864877648582613,2.865201679058863,KAS14
1560,KAS15,18.86050819542356,2.5682208740390555,KAS15
1561,LPLIPAL1E140pp,,,LPLIPAL1E140pp
1562,Kabcpp,-52.48917594477845,0.3305098512583992,Kabcpp
1563,LPLIPAL1E141pp,,,LPLIPAL1E141pp
1564,LPLIPAL1E160pp,-16.440789031982423,40.19146083181249,LPLIPAL1E160pp
1565,Kt2pp,-24.12104159307891,0.0,Kt2pp
1566,LPLIPAL1E161pp,,,LPLIPAL1E161pp
1567,LYStex,1.983642505365424e-06,1.4257785551308189e-05,LYStex
1568,LYXI,2.5857533291566988,0.5350438952445984,LYXI
1569,LYXt2pp,19.316303112169457,0.0,LYXt2pp
1570,LYXtex,3.0517577442878974e-07,3.036461066585616e-06,LYXtex
1571,LPLIPAL1E180pp,-16.887010955810545,2.18148613890496,LPLIPAL1E180pp
1572,LPLIPAL1E181pp,-16.887007904052734,2.18145632694773,LPLIPAL1E181pp
1573,LPLIPAL1G120pp,,,LPLIPAL1G120pp
1574,LPLIPAL1G140pp,,,LPLIPAL1G140pp
1575,M1PD,17.957577978586567,0.7581747943109391,M1PD
1576,Kt3pp,5.704737437985912,0.0,Kt3pp
1577,MACPD,-7.833064227892088,2.9943354354914264,MACPD
1578,MALCOAMT,-8.823216930668252,30.886722564697266,MALCOAMT
1579,MALDDH,27.57377811523661,1.7394297122955322,MALDDH
1580,LPLIPAL1G141pp,,,LPLIPAL1G141pp
1581,LPLIPAL1G160pp,-16.887023162841796,2.181488904173967,LPLIPAL1G160pp
1582,LPLIPAL1G161pp,,,LPLIPAL1G161pp
1583,MALDt2_2pp,-6.9836288515940526,2.110793025609202e-05,MALDt2_2pp
1584,LPLIPAL1G180pp,-16.886993255615234,2.181473668777972,LPLIPAL1G180pp
1585,MALDtex,0.0,2.283726462337654e-05,MALDtex
1586,Ktex,0.0,0.0,Ktex
1587,MALS,-59.02871685947797,1.5501412546505604,MALS
1588,LPLIPAL1G181pp,-16.886997528076172,2.181472516519815,LPLIPAL1G181pp
1589,LPLIPAL2A120,,,LPLIPAL2A120
1590,LPLIPAL2A140,,,LPLIPAL2A140
1591,MALTATr,-11.559884458979468,2.0700972080230717,MALTATr
1592,LPLIPAL2A141,,,LPLIPAL2A141
1593,MALTHXabcpp,139.2764618502655,0.3305073092668859,MALTHXabcpp
1594,L_LACD2,-49.21156928753422,26.31615447998047,L_LACD2
1595,MALTHXtexi,0.0,4.2286395910196006e-05,MALTHXtexi
1596,LPLIPAL2A160,-43.06781945756455,2.3978594613082795,LPLIPAL2A160
1597,LPLIPAL2A161,,,LPLIPAL2A161
1598,LPLIPAL2A180,-43.06780786088508,2.3978459680553037,LPLIPAL2A180
1599,LPLIPAL2A181,,,LPLIPAL2A181
1600,LPLIPAL2ATE120,-4.626331621264853,40.44940948486328,LPLIPAL2ATE120
1601,MALTPTabcpp,110.7517851285557,0.3305119867203746,MALTPTabcpp
1602,MALTPTtexi,-3.662109293145477e-06,4.032017750432715e-05,MALTPTtexi
1603,MALTTRabcpp,53.70242601512153,0.3305140299180062,MALTTRabcpp
1604,MALTTRtexi,-3.051757857974735e-06,3.1567629775963724e-05,MALTTRtexi
1605,MALTTTRabcpp,82.22711248795737,0.3305038440930076,MALTTTRabcpp
1606,MALTTTRtexi,1.220703097715159e-06,4.04677375627216e-05,MALTTTRtexi
1607,LPLIPAL2ATE140,-5.072542005633551,3.257007598876953,LPLIPAL2ATE140
1608,LPLIPAL2ATE141,0.4462414279286975,40.33293151855469,LPLIPAL2ATE141
1609,LPLIPAL2ATE160,-5.072583490466087,3.2570035457611084,LPLIPAL2ATE160
1610,MALTabcpp,25.17776937742218,0.3305083920052457,MALTabcpp
1611,MALTptspp,20.92698989850863,0.5327938199043274,MALTptspp
1612,L_LACD3,-25.469770951659264,23.32894325256348,L_LACD3
1613,MALTtexi,6.103515488575795e-07,1.6136846170411445e-05,MALTtexi
1614,MALt2_2pp,-6.983630072297178,1.9301011109426144e-05,MALt2_2pp
1615,LPLIPAL2ATE161,,,LPLIPAL2ATE161
1616,LPLIPAL2ATE180,-4.626376443958662,40.44943618774414,LPLIPAL2ATE180
1617,LPLIPAL2ATE181,,,LPLIPAL2ATE181
1618,MALt2_3pp,-16.191782149843675,1.9301011109426144e-05,MALt2_3pp
1619,LPLIPAL2ATG120,,,LPLIPAL2ATG120
1620,MALt3pp,-20.64082616034232,1.9301011109426144e-05,MALt3pp
1621,L_LACt2rpp,5.055244792280774,5.276982564023006e-06,L_LACt2rpp
1622,MALtex,-3.051757857974735e-06,2.179390867240727e-05,MALtex
1623,MAN1PT2,19.667525478548285,0.4050289795417301,MAN1PT2
1624,MAN6PI,0.2607146311522825,0.1824349910020828,MAN6PI
1625,MAN6Pt6_2pp,24.01263661606165,8.400709339184687e-05,MAN6Pt6_2pp
1626,LPLIPAL2ATG140,-5.07253174386787,3.257013320922852,LPLIPAL2ATG140
1627,LPLIPAL2ATG141,2.1337981280566964e-05,0.000210438563954,LPLIPAL2ATG141
1628,LPLIPAL2ATG160,-5.072577520234773,3.2570183277130127,LPLIPAL2ATG160
1629,LPLIPAL2ATG161,,,LPLIPAL2ATG161
1630,LPLIPAL2ATG180,-5.072593255862415,3.2570314407348637,LPLIPAL2ATG180
1631,LPLIPAL2ATG181,,,LPLIPAL2ATG181
1632,MAN6Ptex,0.0,1.7263348127016798e-05,MAN6Ptex
1633,MANAO,21.23995093840237,1.8283062984289904,MANAO
1634,L_LACtex,-3.0517577442878974e-07,5.276982392388163e-06,L_LACtex
1635,MANGLYCptspp,1.0454872089034095,0.5327877998352051,MANGLYCptspp
1636,MANGLYCtex,-3.051757857974735e-06,1.8054442989523523e-05,MANGLYCtex
1637,LPLIPAL2E120,,,LPLIPAL2E120
1638,LPLIPAL2E140,,,LPLIPAL2E140
1639,LPLIPAL2E141,,,LPLIPAL2E141
1640,MANPGH,-11.959413614889058,1.8944472074508667,MANPGH
1641,MANptspp,-7.597676394102805,0.5327903032302856,MANptspp
1642,LA4NTpp,,,LA4NTpp
1643,MANtex,1.5258789289873675e-06,1.1720498150680214e-05,MANtex
1644,MCITD,7.571069586304847,2.7218711376190186,MCITD
1645,LPLIPAL2E160,-34.00516666759425,2.3978757648992595,LPLIPAL2E160
1646,LPLIPAL2E161,,,LPLIPAL2E161
1647,LPLIPAL2E180,-33.55891270030931,40.18890973140479,LPLIPAL2E180
1648,MCITL2,6.954934804522562,1.8712331056594849,MCITL2
1649,LPLIPAL2E181,-28.485044821824605,40.19146870121431,LPLIPAL2E181
1650,LACZ,-13.36854203425517,0.7894235849380493,LACZ
1651,LPLIPAL2G120,,,LPLIPAL2G120
1652,LPLIPAL2G140,,,LPLIPAL2G140
1653,LPLIPAL2G141,,,LPLIPAL2G141
1654,MCITS,-48.5846663053548,2.0039302688046576,MCITS
1655,MCOATA,-2.00518789676776,2.2368955612182617,MCOATA
1656,MCPST,-100.76104629826555,6.408053604149452,MCPST
1657,MCTP1App,,,MCTP1App
1658,LPLIPAL2G160,-34.00515287723351,2.3978801991833207,LPLIPAL2G160
1659,MCTP1Bpp,,,MCTP1Bpp
1660,LPLIPAL2G161,,,LPLIPAL2G161
1661,MCTP2App,,,MCTP2App
1662,LACZpp,-13.368322372436523,0.7894238829612732,LACZpp
1663,MDDCP1pp,,,MDDCP1pp
1664,MDDCP2pp,,,MDDCP2pp
1665,LPLIPAL2G180,-34.00513151492907,2.397868809957533,LPLIPAL2G180
1666,LPLIPAL2G181,-28.93126062619784,2.181464714915435,LPLIPAL2G181
1667,LSERDHr,25.083176083822902,3.603468067284813,LSERDHr
1668,MDDCP3pp,,,MDDCP3pp
1669,LADGMDH,,,LADGMDH
1670,LYSDC,-9.384075859334224,2.1906705329107976,LYSDC
1671,LALADGLUtex,1.5258789289873675e-06,1.0896955245698337e-05,LALADGLUtex
1672,LYSTRS,,,LYSTRS
1673,LYSabcpp,5.188783665668915,0.3305108713745173,LYSabcpp
1674,MDDCP4pp,,,MDDCP4pp
1675,MDDCP5pp,,,MDDCP5pp
1676,MDDEP1pp,,,MDDEP1pp
1677,LYSt2pp,33.55691801736846,7.927230961828942e-06,LYSt2pp
1678,LYSt3pp,-51.97322217246146,7.927230961828942e-06,LYSt3pp
1679,LALADGLUtpp,27.6791242026896,8.068422892091237e-06,LALADGLUtpp
1680,MLTG5,-13.368533838852784,0.7894031405448914,MLTG5
1681,MDDEP2pp,,,MDDEP2pp
1682,MDDEP3pp,,,MDDEP3pp
1683,MDDEP4pp,,,MDDEP4pp
1684,MDH,28.89640195065808,0.3389026633450314,MDH
1685,LALALGLUtex,0.0,8.631674063508399e-06,LALALGLUtex
1686,MDH2,-46.03236848487364,26.226978302001957,MDH2
1687,MDH3,-22.29053772407194,23.38537979125977,MDH3
1688,MLTGY1pp,,,MLTGY1pp
1689,MLTGY2pp,,,MLTGY2pp
1690,ME1,27.573780976259563,1.7394323348999023,ME1
1691,MLTGY3pp,,,MLTGY3pp
1692,ME2,27.57365628201611,1.7394163608551023,ME2
1693,LALALGLUtpp,27.679123287162252,8.61006834696404e-06,LALALGLUtpp
1694,MECDPDH5,,,MECDPDH5
1695,MECDPS,0.0389065595335793,0.000168008627952,MECDPS
1696,MLTGY4pp,,,MLTGY4pp
1697,MLTP1,3.963358485477429,0.7999197244644165,MLTP1
1698,MLTP2,3.96333121100659,0.7999104261398315,MLTP2
1699,MELIBt3ipp,-71.96220093377144,1.948350793397506e-05,MELIBt3ipp
1700,MLTP3,3.963374448603872,0.799903929233551,MLTP3
1701,MELIBtex,-3.662109293145477e-06,1.895040804811288e-05,MELIBtex
1702,LALDO2x,-5.06869646854092,3.0366285052807918,LALDO2x
1703,MEOHtex,0.0,0.0,MEOHtex
1704,MMETtex,-9.155273232863692e-07,8.022117981454358e-06,MMETtex
1705,MMM,5.840362428194908,1.4113025665283203,MMM
1706,MN2t3pp,17.765362437985914,0.0,MN2t3pp
1707,MN2tpp,-26.97351451553241,0.0,MN2tpp
1708,MN6PP,-10.39575518281875,0.4067537486553192,MN6PP
1709,MNLptspp,-1.7021281290975878,0.53279048204422,MNLptspp
1710,MEOHtrpp,11.409891680712198,0.0,MEOHtrpp
1711,MEPCT,8.593730970546765,0.1503173309221994,MEPCT
1712,METAT,-25.170981366602728,28.56089401245117,METAT
1713,METDabcpp,-6.215934478252411,0.3305098512583992,METDabcpp
1714,METDtex,0.0,0.0,METDtex
1715,MNLtex,3.356933575560106e-06,1.8760245438897986e-05,MNLtex
1716,MNNH,-39.65665991979736,1.5208797454833984,MNNH
1717,METOX1s,-196.1970587314661,27.6031494140625,METOX1s
1718,MNt2pp,-36.18166659307891,0.0,MNt2pp
1719,LALDO3,-5.068568302922954,3.0366335401065414,LALDO3
1720,MNtex,0.0,0.0,MNtex
1721,METOX2s,-196.19707399025515,27.6031494140625,METOX2s
1722,METS,-24.102300651019675,7.5519750839402064,METS
1723,METSOX1abcpp,-6.240046033475089,0.3305107088154526,METSOX1abcpp
1724,MOADSUx,,,MOADSUx
1725,METSOX1tex,7.24792471373803e-07,6.024203230481362e-06,METSOX1tex
1726,MOAT,-35.87419985985146,4.4807217364977,MOAT
1727,LALGP,1.6613047866919608,2.5247802734375,LALGP
1728,MOAT2,-34.5899161719512,4.60895761006852,MOAT2
1729,METSOX2abcpp,-6.240043973538565,0.3305092339284137,METSOX2abcpp
1730,MOBDabcpp,-37.57594713603089,0.3305098512583992,MOBDabcpp
1731,METSOX2tex,-2.288818308215923e-07,6.690852842439199e-06,METSOX2tex
1732,MOBDtex,0.0,0.0,MOBDtex
1733,LCADi,-53.36594657977176,1.290493192738778,LCADi
1734,MOCDS,,,MOCDS
1735,MOCOS,,,MOCOS
1736,MOGDS,,,MOGDS
1737,METSOXR1,-111.57462614416632,27.52552032470703,METSOXR1
1738,METSOXR2,-111.57462614416632,27.52552032470703,METSOXR2
1739,METTRS,,,METTRS
1740,METabcpp,-6.215934478252411,0.3305098512583992,METabcpp
1741,METtex,0.0,0.0,METtex
1742,MG2t3_2pp,-8.557210360439413,0.0,MG2t3_2pp
1743,MG2tex,0.0,0.0,MG2tex
1744,MOHMT,3.063018603049109,5.855539321899414,MOHMT
1745,MOX,-108.62407750741907,4.065457820892334,MOX
1746,MPTAT,8.674024639082896,0.1503203162272155,MPTAT
1747,MG2tpp,-26.97351451553241,0.0,MG2tpp
1748,LCARR,-29.11396620209145,1.01549450303834,LCARR
1749,MG2uabcpp,-64.54980094477845,0.3305098512583992,MG2uabcpp
1750,MGSA,-68.0515436828424,3.120103359222412,MGSA
1751,MI1PP,-23.191948404757444,1.88007128238678,MI1PP
1752,MPTG,,,MPTG
1753,LCARS,-29.113966011356585,1.015494420576328,LCARS
1754,MPTG2,,,MPTG2
1755,MPTS,,,MPTS
1756,MPTSS,,,MPTSS
1757,MICITDr,-8.245671667497302,2.3098137378692627,MICITDr
1758,MINCYCtex,-2.441406195430318e-06,3.2204359740717337e-05,MINCYCtex
1759,MINCYCtpp,-9.208149636140249,3.2204360249689744e-05,MINCYCtpp
1760,MINOHPtexi,-4.882812390860636e-06,8.443171827821061e-05,MINOHPtexi
1761,MSAR,-23.45372762008902,1.5190890029806925,MSAR
1762,LCTSt3ipp,-71.96220544280847,1.0411817693623036e-05,LCTSt3ipp
1763,MSO3abcpp,-29.01886735252883,0.3305098409284939,MSO3abcpp
1764,MSO3tex,0.0,0.0,MSO3tex
1765,MTAN,-8.077316646613125,0.7176942825317383,MTAN
1766,MTHFC,-6.585236004310666,0.7694026721087088,MTHFC
1767,MTHFD,5.042486366139428,1.5280184745788574,MTHFD
1768,MLDCP1App,,,MLDCP1App
1769,MLDCP1Bpp,,,MLDCP1Bpp
1770,MLDCP2App,,,MLDCP2App
1771,MLDCP2Bpp,,,MLDCP2Bpp
1772,MLDCP3App,2.390695810317993,41.085845947265625,MLDCP3App
1773,MLDEP1pp,,,MLDEP1pp
1774,MTHFR2,-25.97194643667951,5.029325497294811,MTHFR2
1775,MTHTHFSs,-0.9003515340359733,8.05794906616211,MTHTHFSs
1776,MLDEP2pp,,,MLDEP2pp
1777,LCTStex,1.220703097715159e-06,1.2145843356847765e-05,LCTStex
1778,MLTG1,-13.368533207802145,0.7894406914710999,MLTG1
1779,MTRPOX,-43.23696815010985,8.604898452758789,MTRPOX
1780,N2Otex,0.0,0.0,N2Otex
1781,MLTG2,-13.368555108368328,0.7894002199172974,MLTG2
1782,LCTStpp,53.54590128771547,1.0411817693623036e-05,LCTStpp
1783,MLTG3,-13.36853597370164,0.7894281148910522,MLTG3
1784,N2Otpp,1.1320430735654364e-08,0.0,N2Otpp
1785,NACODA,-2.1729975163944357,1.4266669750213623,NACODA
1786,LDH_D,25.71718451591746,0.6792267453149876,LDH_D
1787,NACtex,-1.525878872143949e-07,3.40855535796436e-06,NACtex
1788,NACtpp,11.410421737587274,1.518230533292808e-06,NACtpp
1789,MLTG4,-13.368560387149529,0.7894403338432312,MLTG4
1790,LDH_D2,-49.21156928753422,26.3161563873291,LDH_D2
1791,NADDP,-45.39533636626529,2.005716133786546,NADDP
1792,NADH10,-51.18695256840683,23.320540737721345,NADH10
1793,LEUTAi,-1.1117615606374898,1.163225173950195,LEUTAi
1794,NADH16pp,-47.30431405030434,26.17941231191241,NADH16pp
1795,NADH17pp,-23.562496335767285,23.320540737721345,NADH17pp
1796,NADH18pp,-29.346747854374883,20.79388268921905,NADH18pp
1797,NADH5,-74.92877028294383,26.17941231191241,NADH5
1798,NNDPR,15.676771553827944,5.2442234744055005,NNDPR
1799,NO2t2rpp,-6.355679155035024,0.0,NO2t2rpp
1800,NO2tex,0.0,0.0,NO2tex
1801,NO3R1bpp,-72.7897816319153,26.20400047302246,NO3R1bpp
1802,NO3R1pp,-48.66852977038344,26.20400896659328,NO3R1pp
1803,NADH9,-56.97120408701443,20.79388268921905,NADH9
1804,NADK,-18.729728838750034,2.055574052529588,NADK
1805,NO3R2bpp,-96.5315990412766,23.79810905456543,NO3R2bpp
1806,NADN,-30.896974612136244,1.4853217651089787,NADN
1807,LEUTRS,,,LEUTRS
1808,NADPHQR2,-74.92864192659103,26.17941927613484,NADPHQR2
1809,NADPHQR3,-51.18682421205398,23.32054132840973,NADPHQR3
1810,NO3R2pp,-72.41034748492052,23.79808988345808,NO3R2pp
1811,NO3t7pp,-1.5264586128438398e-07,4.176004949840717e-06,NO3t7pp
1812,NO3tex,0.0,0.0,NO3tex
1813,NODOx,-505.99520801980384,7.09517053663051,NODOx
1814,NADPHQR4,-56.971075730661575,20.793880534405,NADPHQR4
1815,NADPPPS,-18.84656850053017,2.1047821044921875,NADPPPS
1816,NODOy,-505.995079663451,7.095177526375766,NODOy
1817,LEUabcpp,-0.5103087180962547,0.3305112141720544,LEUabcpp
1818,NOVBCNtex,-1.8310546465727384e-06,1.4837944945611524e-05,NOVBCNtex
1819,NADS1,-10.37512897988142,6.366036261085729,NADS1
1820,NADTRHD,0.0001198114319578,0.0001901281939353,NADTRHD
1821,NAMNPP,-34.61113564285709,1.4059312343597412,NAMNPP
1822,NOVBCNtpp,-9.208150246491812,1.4837946510184592e-05,NOVBCNtpp
1823,NOtex,0.0,0.0,NOtex
1824,NOtpp,2.083036209635988e-10,0.0,NOtpp
1825,NAt3_1p5pp,2.201322798425327,0.0,NAt3_1p5pp
1826,NAt3_2pp,-3.503414639560587,0.0,NAt3_2pp
1827,NTD1,-10.40105964260081,0.4067486226558685,NTD1
1828,LEUt2rpp,27.857825633603287,6.977455667220261e-06,LEUt2rpp
1829,NTD10,-10.39622705659697,0.4067573547363281,NTD10
1830,NAt3pp,5.704737437985912,0.0,NAt3pp
1831,NAtex,0.0,0.0,NAtex
1832,NDPK1,-0.000102614657095,0.0002158816205337,NDPK1
1833,NTD10pp,-11.091042518615724,0.4067523181438446,NTD10pp
1834,LEUtex,-3.0517577442878974e-07,3.036461066585616e-06,LEUtex
1835,NTD11,-10.396391196258552,0.4067345857620239,NTD11
1836,NTD11pp,-11.091047286987305,0.4067361354827881,NTD11pp
1837,NDPK2,-4.437500038534381e-06,0.000281461427221,NDPK2
1838,NDPK3,-9.506132059300398e-05,0.0002318564802408,NDPK3
1839,NDPK4,-3.325401858944588e-05,0.0002566497423686,NDPK4
