Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
2165,ILETA2,1.669331765308936,2.8658950328826904,ILETA2
2166,LEUTA,1.10958879586258,1.163223147392273,LEUTA
2167,BCTA_glu_h,1.1131950250331926,1.163224458694458,BCTA_glu_h
2168,VALTA,-1.1487723212886678,2.8279354572296143,VALTA
2169,BCTA_val_h,-1.151621548462387,2.827934980392456,BCTA_val_h
2170,BCTAh,1.6714802328721063,2.8658950328826904,BCTAh
2171,PDX5POi,-119.59932585274346,5.060608386993408,PDX5POi
2172,GTPDH,,,GTPDH
2173,PDXPP,-13.387062275444029,2.8879168033599854,PDXPP
2174,PYAM5PO,-104.51193531389876,4.565633773803711,PYAM5PO
2175,NNDMBRT,-21.47068410524596,3.1111398805514106,NNDMBRT
2176,HYPOE,-13.414048154829398,2.8879168033599854,HYPOE
2177,PYDAMK,-12.81648858503287,2.865114502674297,PYDAMK
2178,PYDXDH_1,,,PYDXDH_1
2179,R5PFL,-90.48194416396814,1.9793255375023724,R5PFL
2180,PYDXK,-12.863708015568385,2.8651158337177773,PYDXK
2181,ACP1_FMN,-10.982197174361964,0.4067332148551941,ACP1_FMN
2182,PYDXNK,-12.843474159242463,2.865114379659109,PYDXNK
2183,RIBFS,-57.847635815822336,30.473636096809244,RIBFS
2184,PYDXNO,-119.57909146235993,5.060608863830566,PYDXNO
2185,PYDXO_1,-104.46471122943257,4.565626621246338,PYDXO_1
2186,PYDXOR,-17.94101400306741,3.0736482161291976,PYDXOR
2187,PYDXPP,-13.366831699757752,2.8879175186157227,PYDXPP
2188,ACHMSSELCYSL,-55.924398959446734,8.46520709991455,ACHMSSELCYSL
2189,PYDXS,-229.71755617075283,12.980300939991157,PYDXS
2190,ACHMSSELCYSLh,-59.145228614758025,8.465205192565918,ACHMSSELCYSLh
