Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1414,DMATT,-69.02103022075418,3.5819859504699707,DMATT
1415,GLYCLTDy,-38.9678594322811,0.936269398835096,GLYCLTDy
1416,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1417,GSNK,-27.17953806725278,0.412578241647457,GSNK
1418,GSNt2pp,27.87035119537468,5.747927307689626e-06,GSNt2pp
1419,GSNtex,-1.2969970839549203e-06,7.709464625804685e-06,GSNtex
1420,GSPMDA,2.633135170728096,3.175994634628296,GSPMDA
1421,GSPMDS,-40.20942644463965,3.1782757827849246,GSPMDS
1422,GTHOXtex,0.0,1.9301010979688726e-05,GTHOXtex
1423,GTHOr,-14.153540373894366,1.358156350810685,GTHOr
1424,GTHPi_copy1,-306.81531509618594,3.6382031440734863,GTHPi_copy1
1425,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1426,GUAD,-7.120541834531821,9.53982958651924,GUAD
1427,GUAPRT,-19.57767717039374,0.610408365726471,GUAPRT
1428,GTHRDHpp,2.445286273956299,1.9350441694259644,GTHRDHpp
1429,DMPPS,-68.95930149364784,2.443957712908317,DMPPS
1430,GTHRDabc2pp,-81.96582022102291,0.3305167584733482,GTHRDabc2pp
1431,GTHRDabcpp,6.813240038312081,0.3305149595352653,GTHRDabcpp
1432,GTHRDtex,6.103515488575795e-07,1.2933119251101743e-05,GTHRDtex
1433,GUAt2pp,5.03125642070485,3.03646068452948e-06,GUAt2pp
1434,GUAtex,0.0,0.0,GUAtex
1435,GUAtpp,14.239408498251356,3.036461066585616e-06,GUAtpp
1436,GUI1,0.785028852228951,0.8567564487457275,GUI1
1437,GTHS,-39.09690572953728,2.396342242548413,GTHS
1438,GUI2,0.7850282561825033,0.8567569255828857,GUI2
1439,DMQMT,-38.52134067219272,31.03306555310941,DMQMT
1440,GUR1PPpp,-18.04304313659668,0.5632898211479187,GUR1PPpp
1441,H2O2tex,0.0,0.0,H2O2tex
1442,H2Otex,0.0,0.0,H2Otex
1443,GTPCI,-63.293675659623474,7.707976738235876,GTPCI
1444,GTPCII2,-68.78991784521068,4.491999886233604,GTPCII2
1445,GTPDPDP,-37.57673191757146,0.3305609410901605,GTPDPDP
1446,GTPDPK,-14.406354822935764,1.768092911800091,GTPDPK
1447,GTPHs,-4.025892811792053,9.159795089670734,GTPHs
1448,H2Otpp,5.704945303121597,0.0,H2Otpp
1449,H2SO,-854.7920304233851,4.532871971124109,H2SO
1450,GTPtex,0.0,3.4526696254033595e-05,GTPtex
1451,DMSOR1,-80.15560271276436,34.97782516479492,DMSOR1
1452,H2St1pp,-3.453085180760523,0.0,H2St1pp
1453,H2Stex,0.0,0.0,H2Stex
1454,H2tex,0.0,0.0,H2tex
1455,H2tpp,5.704945844907002,0.0,H2tpp
1456,HACD1,-19.17590143820032,0.7722948484395538,HACD1
1457,HOPNTAL,12.655113041759254,1.6817033290863037,HOPNTAL
1458,HPPK2,-25.412348619144083,1.1801615764493805,HPPK2
1459,HACD2,-20.78228256287819,1.0495209582376346,HACD2
1460,DMSOtex,0.0,0.0,DMSOtex
1461,HACD3,-20.401770057825416,1.0351213205878989,HACD3
1462,HACD4,-20.40176151226519,1.0351285743439764,HACD4
1463,HACD5,-20.40178592632766,1.0351388383487838,HACD5
1464,HPPPNDO,-368.7986140613096,8.742415242299233,HPPPNDO
1465,HPPPNt2rpp,16.448612306908576,7.913336401566055e-06,HPPPNt2rpp
1466,HPPPNtex,-1.411438006471144e-06,7.61326100473525e-06,HPPPNtex
1467,HPYRI,-1.5789395861531332,2.6093599796295166,HPYRI
1468,HPYRRx,-30.303617686696768,0.4567713965685607,HPYRRx
1469,HPYRRy,-30.30348444753144,0.4567717893566717,HPYRRy
1470,HACD6,-20.401765174374507,1.0351342659001348,HACD6
1471,HACD7,-20.401772498593257,1.0351557312866926,HACD7
1472,HACD8,-20.40176334331985,1.0351296687061973,HACD8
1473,HSDy,18.501681300921675,1.2353007222001302,HSDy
1474,HSK,-26.30882215249469,1.0167611206213305,HSK
1475,DMSOtpp,17.114837534721037,0.0,DMSOtpp
1476,HSST,-9.08843909281054,1.991536855697632,HSST
1477,HADPCOADH3,19.465054721571047,1.431164040072127,HADPCOADH3
1478,HBZOPT,-71.31986590627218,5.370341300964356,HBZOPT
1479,HSTPT,10.191666001835742,2.3029167652130127,HSTPT
1480,HXAND,-10.330269513620769,2.091514221122236,HXAND
1481,HCINNMt2rpp,10.741772848875996,1.7042776415778103e-06,HCINNMt2rpp
1482,DMStex,0.0,0.0,DMStex
1483,HCINNMtex,0.0,0.0,HCINNMtex
1484,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
1485,HDCAtexi,-6.103515488575795e-07,2.1998075681040064e-05,HDCAtexi
1486,HDCEAtexi,,,HDCEAtexi
1487,HEMEOS,-78.59087171601703,5.657621383666992,HEMEOS
1488,HXAtex,1.525878872143949e-07,1.1719504982465878e-05,HXAtex
1489,HXCT,,,HXCT
1490,HXPRT,-19.586716511733865,0.6104065775871277,HXPRT
1491,HYD1pp,-91.41671306998366,26.19182666266173,HYD1pp
1492,HYD2pp,-67.67487826560284,23.377624670473256,HYD2pp
1493,HYD3pp,-73.45915663967918,20.905634094799904,HYD3pp
1494,HYPOE,-13.427164537109988,2.887915134429932,HYPOE
1495,HEPK1,-14.396780699326872,1.7680675060921696,HEPK1
1496,HEPT1,-23.63087058450544,0.9373888386459832,HEPT1
1497,HEPT2,-23.6291336745097,0.9374442923556826,HEPT2
1498,HYXNtex,9.155273232863692e-07,1.0965114597638603e-05,HYXNtex
1499,HYXNtpp,11.33834178606218,1.2549368875625078e-05,HYXNtpp
1500,HEPT3,-29.99698564515485,1.1224773112233382,HEPT3
1501,DNMPPA,-10.577636550227329,0.4067336022853851,DNMPPA
1502,HETZK,-26.26838014552122,1.3332357594813746,HETZK
1503,HEX1,-27.180533611539587,0.4125810160752989,HEX1
1504,HEX4,-27.180531780484905,0.4125822227944637,HEX4
1505,Htex,0.0,0.0,Htex
1506,I2FE2SR,,,I2FE2SR
1507,I2FE2SS,,,I2FE2SS
1508,I2FE2SS2,,,I2FE2SS2
1509,HEX7,-27.181242428650197,0.4125770205805487,HEX7
1510,HEXt2rpp,22.189715132564505,1.107603115476044e-05,HEXt2rpp
1511,HG2abcpp,-10.602775575823005,0.3305158587260065,HG2abcpp
1512,HG2t3pp,17.765362437985914,0.0,HG2t3pp
1513,I2FE2ST,,,I2FE2ST
1514,I4FE4SR,,,I4FE4SR
1515,I4FE4ST,,,I4FE4ST
1516,ICDHyr,20.14420364331429,2.226495742797852,ICDHyr
1517,ICHORS_copy1,1.744067796522927,1.4258527755737305,ICHORS_copy1
1518,ICHORS_copy2,1.744067796522927,1.4258527755737305,ICHORS_copy2
1519,HG2tex,0.0,0.0,HG2tex
1520,HISTD,-27.38748465029508,2.285331056796103,HISTD
1521,HISTP,-10.277114221489416,0.6273150444030762,HISTP
1522,ICHORT,-28.858018361300864,5.015400409698486,ICHORT
1523,ICL,16.731204810217918,1.5932652950286863,ICL
1524,DNTPPA,-47.68126102962872,0.6570634270264083,DNTPPA
1525,ICYSDS,,,ICYSDS
1526,IDONtex,6.103515488575795e-07,6.072922133171232e-06,IDONtex
1527,IG3PS,-61.76422939276607,12.07678917502198,IG3PS
1528,HISTRS,,,HISTRS
1529,HISabcpp,-11.289593487411258,0.3305168017848699,HISabcpp
1530,HISt2rpp,17.078544526397657,1.2141049398518436e-05,HISt2rpp
1531,HIStex,-7.629394644936838e-07,1.1695639841491356e-05,HIStex
1532,HKNDDH,-44.18090959080731,4.94632535734049,HKNDDH
1533,IGPDH,-48.74272859020341,4.5406670570373535,IGPDH
1534,IGPS,-79.22234210463495,6.152843759057112,IGPS
1535,INSH,-9.461253283148764,0.8949835896492004,INSH
1536,ILETA,-1.6693500465004902,2.865893840789795,ILETA
1537,ILETRS,,,ILETRS
1538,ILEabcpp,-0.5078296208734585,0.3305158587260065,ILEabcpp
1539,ILEt2rpp,27.86030839293546,0.0,ILEt2rpp
1540,ILEtex,0.0,0.0,ILEtex
1541,IMPC,7.363804185696914,12.060505867004396,IMPC
1542,IMPD,-7.191087311246132,1.911800330806924,IMPD
1543,IMPtex,2.441406195430318e-06,1.914598215080332e-05,IMPtex
1544,INDOLEt2rpp,10.75915837764184,0.0,INDOLEt2rpp
1545,INDOLEtex,0.0,0.0,INDOLEtex
1546,HKNTDH,-42.66946881915888,6.358288104611154,HKNTDH
1547,HMBS,-135.55928151122566,37.441993713378906,HMBS
1548,HMPK1,-24.29710675497913,2.8651267752622105,HMPK1
1549,HOMt2pp,-34.84347779102468,0.0,HOMt2pp
1550,HOMtex,-1.525878872143949e-07,4.03421108785551e-06,HOMtex
1551,LEUTRS,,,LEUTRS
1552,LEUabcpp,-0.5103126853814111,0.3305160638223922,LEUabcpp
1553,LEUt2rpp,27.857825328427506,6.289509230201704e-06,LEUt2rpp
1554,LEUtex,0.0,6.47375600237865e-06,LEUtex
1555,LGTHL,-18.06432651414105,2.5235683917999268,LGTHL
1556,LPLIPAL2E140,,,LPLIPAL2E140
1557,INSK,-27.179903854203317,0.4125825801023424,INSK
1558,LPLIPAL2E141,,,LPLIPAL2E141
1559,LPLIPAL2E160,-34.00516788829738,2.3978749184016444,LPLIPAL2E160
1560,LIPACabcpp,-614.2015573279085,0.3304836795861923,LIPACabcpp
1561,LIPAHT2ex,22.102405853271485,2.01586257196947,LIPAHT2ex
1562,LIPAHTex,,,LIPAHTex
1563,LIPAMPL,,,LIPAMPL
1564,LPLIPAL2E161,,,LPLIPAL2E161
1565,LPLIPAL2E180,-33.558914531364,40.18890882246816,LPLIPAL2E180
1566,LIPATPT,18.021803187183103,4.036083221435547,LIPATPT
1567,INSTtex,3.051757857974735e-06,1.6434220015071332e-05,INSTtex
1568,LIPAabcpp,-597.0866917170165,0.3305246424014798,LIPAabcpp
1569,LIPAabctex,-37.57626689799604,0.330525658548404,LIPAabctex
1570,LIPOCT,,,LIPOCT
1571,LIPOS,,,LIPOS
1572,LPLIPAL2E181,-28.48504360112148,40.19146342599106,LPLIPAL2E181
1573,LPLIPAL2G120,,,LPLIPAL2G120
1574,LPLIPAL2G140,,,LPLIPAL2G140
1575,LPLIPAL2G141,,,LPLIPAL2G141
1576,LPLIPAL2G160,-34.00515043582726,2.39788230845781,LPLIPAL2G160
1577,LPLIPAL2G161,,,LPLIPAL2G161
1578,LPLIPAL2G180,-34.00513700809313,2.397866243197407,LPLIPAL2G180
1579,LIPOt2pp,27.879638367017314,1.899703918150136e-05,LIPOt2pp
1580,LIPOtex,-4.272460955689894e-06,2.115200550178997e-05,LIPOtex
1581,LPLIPAL2G181,-28.931258795143155,2.181477787914982,LPLIPAL2G181
1582,LPADSS,-29.22768336660307,1.4403956127211,LPADSS
1583,INSt2pp,24.960598721764683,9.851968055835693e-06,INSt2pp
1584,LPLIPAL1A120pp,,,LPLIPAL1A120pp
1585,LPLIPAL1A140pp,,,LPLIPAL1A140pp
1586,LSERDHr,25.083175473471343,3.6034766072556033,LSERDHr
1587,LYSDC,-9.384074486043207,2.1906691796219944,LYSDC
1588,LPLIPAL1A141pp,,,LPLIPAL1A141pp
1589,LYSTRS,,,LYSTRS
1590,LPLIPAL1A160pp,,,LPLIPAL1A160pp
1591,LYSabcpp,5.188778782856417,0.3305149677515607,LYSabcpp
1592,INStex,-5.340576194612368e-07,1.1329329936415888e-05,INStex
1593,LYSt2pp,33.556916796665334,1.3664073080382656e-05,LYSt2pp
1594,LYSt3pp,-51.973220951758336,1.3664073080382656e-05,LYSt3pp
1595,LPLIPAL1A161pp,,,LPLIPAL1A161pp
1596,LPLIPAL1A180pp,-16.887017669677736,2.1814760698094475,LPLIPAL1A180pp
1597,LPLIPAL1A181pp,,,LPLIPAL1A181pp
1598,LYStex,1.8310546465727384e-06,7.863830433052499e-06,LYStex
1599,IPDDI,-3.016397683001479,2.560516834259033,IPDDI
1600,LYXI,2.585754044412436,0.5350439548492432,LYXI
1601,LYXt2pp,19.31630341734524,3.03646068452948e-06,LYXt2pp
1602,LYXtex,-3.0517577442878974e-07,3.036461066585616e-06,LYXtex
1603,M1PD,17.95758896491469,0.7581756179237936,M1PD
1604,LPLIPAL1E120pp,,,LPLIPAL1E120pp
1605,LPLIPAL1E140pp,,,LPLIPAL1E140pp
1606,LPLIPAL1E141pp,,,LPLIPAL1E141pp
1607,LPLIPAL1E160pp,-16.44078659057617,40.19146823100751,LPLIPAL1E160pp
1608,LPLIPAL1E161pp,,,LPLIPAL1E161pp
1609,LPLIPAL1E180pp,-16.88700668334961,2.1814835664732657,LPLIPAL1E180pp
1610,LPLIPAL1E181pp,-16.887015838623046,2.181463939368224,LPLIPAL1E181pp
1611,MACPD,-7.833063922716306,2.9943358635218287,MACPD
1612,MALCOAMT,-8.823218838016885,30.886728286743164,MALCOAMT
1613,MALDDH,27.573780976259563,1.739427089691162,MALDDH
1614,MALDt2_2pp,-6.983631903351865,2.1930229764674905e-05,MALDt2_2pp
1615,LPLIPAL1G120pp,,,LPLIPAL1G120pp
1616,LPLIPAL1G140pp,,,LPLIPAL1G140pp
1617,MALDtex,4.272460955689894e-06,2.324950764887035e-05,MALDtex
1618,IPDPS,-65.9429039060138,3.5896115088624967,IPDPS
1619,MALS,-59.0287180801811,1.5501263768286095,MALS
1620,MALTATr,-11.559887320002415,2.070086002349853,MALTATr
1621,MALTHXabcpp,139.27644842253113,0.330516227942965,MALTHXabcpp
1622,LPLIPAL1G141pp,,,LPLIPAL1G141pp
1623,LPLIPAL1G160pp,-16.887023162841796,2.181488709079777,LPLIPAL1G160pp
1624,LPLIPAL1G161pp,,,LPLIPAL1G161pp
1625,MALTHXtexi,2.441406195430318e-06,4.560923116514459e-05,MALTHXtexi
1626,IPMD,23.681710139909796,3.823325785909673,IPMD
1627,MALTPTabcpp,110.75177414222756,0.3305247013879783,MALTPTabcpp
1628,MALTPTtexi,6.10351571594947e-06,4.358782098279335e-05,MALTPTtexi
1629,MALTTRabcpp,53.7024217426606,0.330517842744333,MALTTRabcpp
1630,MALTTRtexi,3.662109293145477e-06,2.563476300565526e-05,MALTTRtexi
1631,MALTTTRabcpp,82.22711492936361,0.3305176926310943,MALTTTRabcpp
1632,MALTTTRtexi,-9.765624781721272e-06,4.461832941160537e-05,MALTTTRtexi
1633,LPLIPAL1G180pp,-16.886998138427735,2.1814763022963986,LPLIPAL1G180pp
1634,LPLIPAL1G181pp,-16.8869987487793,2.181465722099416,LPLIPAL1G181pp
1635,LPLIPAL2A120,,,LPLIPAL2A120
1636,LPLIPAL2A140,,,LPLIPAL2A140
1637,LPLIPAL2A141,,,LPLIPAL2A141
1638,LPLIPAL2A160,-43.06782006791612,2.3978575231630126,LPLIPAL2A160
1639,LPLIPAL2A161,,,LPLIPAL2A161
1640,LPLIPAL2A180,-43.06781152299446,2.3978483061173863,LPLIPAL2A180
1641,MALTabcpp,25.177765715312805,0.3305135026000493,MALTabcpp
1642,MALTptspp,20.92698989850863,0.5327897071838379,MALTptspp
1643,MALTtexi,1.8310546465727384e-06,2.016008875216357e-05,MALTtexi
1644,LPLIPAL2A181,,,LPLIPAL2A181
1645,LPLIPAL2ATE120,-4.626335912799277,40.44940948486328,LPLIPAL2ATE120
1646,IPPMIa,-2.0560198358402504,3.773496866226196,IPPMIa
1647,LPLIPAL2ATE140,-5.0725434361450255,3.256995677947998,LPLIPAL2ATE140
1648,LPLIPAL2ATE141,0.4462633922402972,40.33294296264648,LPLIPAL2ATE141
1649,LPLIPAL2ATE160,-5.072589689349144,3.2570128440856934,LPLIPAL2ATE160
1650,MALt2_2pp,-6.9836288515940526,2.110793025609202e-05,MALt2_2pp
1651,MALt2_3pp,-16.19178092914055,2.110793025609202e-05,MALt2_3pp
1652,MALt3pp,-20.640827381045447,2.110793025609202e-05,MALt3pp
1653,MALtex,-6.103515488575795e-07,2.1998072043061256e-05,MALtex
1654,MAN1PT2,19.667525478548285,0.4050279118841312,MAN1PT2
1655,LPLIPAL2ATE161,,,LPLIPAL2ATE161
1656,LPLIPAL2ATE180,-4.626378828144453,40.449440002441406,LPLIPAL2ATE180
1657,LPLIPAL2ATE181,,,LPLIPAL2ATE181
1658,LPLIPAL2ATG120,,,LPLIPAL2ATG120
1659,LPLIPAL2ATG140,-5.072533651216503,3.2570018768310547,LPLIPAL2ATG140
1660,LPLIPAL2ATG141,3.903817608374993e-05,0.0001913663872983,LPLIPAL2ATG141
1661,MAN6PI,0.2607121873618467,0.1824335604906082,MAN6PI
1662,MAN6Pt6_2pp,24.01264149887404,9.016691910801455e-05,MAN6Pt6_2pp
1663,MAN6Ptex,-1.220703097715159e-06,2.1107929569552653e-05,MAN6Ptex
1664,MANAO,21.23995460051174,1.8283022476063224,MANAO
1665,MANGLYCptspp,1.0454910236006754,0.5327877402305603,MANGLYCptspp
1666,MANGLYCtex,-1.8310546465727384e-06,1.3524486348615028e-05,MANGLYCtex
1667,MANPGH,-11.959417429586324,1.894448161125183,MANPGH
1668,LPLIPAL2ATG160,-5.072576089723299,3.257022857666016,LPLIPAL2ATG160
1669,LPLIPAL2ATG161,,,LPLIPAL2ATG161
1670,LPLIPAL2ATG180,-5.072595640048206,3.257004976272583,LPLIPAL2ATG180
1671,MANptspp,-7.597676394102805,0.5327891707420349,MANptspp
1672,IPPMIb,0.1639154042525241,3.577033758163452,IPPMIb
1673,MANtex,-2.746582140389364e-06,1.7314521755906753e-05,MANtex
1674,MCITD,7.5710710168163216,2.721874475479126,MCITD
1675,LPLIPAL2ATG181,,,LPLIPAL2ATG181
1676,LPLIPAL2E120,,,LPLIPAL2E120
1677,IPPS,-40.43377594662465,3.0340111789651862,IPPS
1678,MI1PP,-23.191954126803346,1.8800764083862305,MI1PP
1679,MICITDr,-8.245672621171618,2.3098137378692627,MICITDr
1680,MCITL2,6.954937665545511,1.8712329864501955,MCITL2
1681,MCITS,-48.58468156414386,2.003925353599435,MCITS
1682,MCOATA,-2.0051931419765,2.236902952194214,MCOATA
1683,MINCYCtex,-1.8310546465727384e-06,2.3567790776724e-05,MINCYCtex
1684,ISETACabcpp,-23.3139255141104,0.3305158587260065,ISETACabcpp
1685,MINCYCtpp,-9.208150246491812,2.35677912308445e-05,MINCYCtpp
1686,MINOHPtexi,4.882812390860636e-06,4.858337342739105e-05,MINOHPtexi
1687,MLDCP1App,,,MLDCP1App
1688,MLDCP1Bpp,,,MLDCP1Bpp
1689,MLDCP2App,,,MLDCP2App
1690,MCPST,-100.76104629826555,6.408053604149452,MCPST
1691,MCTP1App,,,MCTP1App
1692,MCTP1Bpp,,,MCTP1Bpp
1693,MCTP2App,,,MCTP2App
1694,MDDCP1pp,,,MDDCP1pp
1695,MDDCP2pp,,,MDDCP2pp
1696,MDDCP3pp,,,MDDCP3pp
1697,MDDCP4pp,,,MDDCP4pp
1698,MDDCP5pp,,,MDDCP5pp
1699,MLDCP2Bpp,,,MLDCP2Bpp
1700,MLDCP3App,2.390684127807617,41.08583831787109,MLDCP3App
1701,MLDEP1pp,,,MLDEP1pp
1702,MDDEP1pp,,,MDDEP1pp
1703,MLDEP2pp,,,MLDEP2pp
1704,ISETACtex,0.0,0.0,ISETACtex
1705,MLTG1,-13.368540837196676,0.7894382476806641,MLTG1
1706,MLTG2,-13.36855701571696,0.7894093990325928,MLTG2
1707,MLTG3,-13.368542649421856,0.7894360423088074,MLTG3
1708,MDDEP2pp,,,MDDEP2pp
1709,MDDEP3pp,,,MDDEP3pp
1710,MDDEP4pp,,,MDDEP4pp
1711,MDH,28.896403781712767,0.3389011621532996,MDH
1712,MDH2,-46.03236848487364,26.22698402404785,MDH2
1713,K2L4Aabcpp,-460.167985049894,0.3305205607780171,K2L4Aabcpp
1714,MDH3,-22.29052246528288,23.38536071777344,MDH3
1715,ME1,27.573780976259563,1.739437460899353,ME1
1716,MLTG4,-13.368552757754998,0.7894275784492493,MLTG4
1717,MLTG5,-13.368553866013428,0.7894190549850464,MLTG5
1718,MLTGY1pp,,,MLTGY1pp
1719,MLTGY2pp,,,MLTGY2pp
1720,MLTGY3pp,,,MLTGY3pp
1721,MLTGY4pp,,,MLTGY4pp
1722,ME2,27.57366391141064,1.7394143342971802,ME2
1723,MECDPDH5,,,MECDPDH5
1724,MECDPS,0.0389028974249683,0.0001683276059338,MECDPS
1725,MELIBt2pp,53.54588457164719,2.266533768020892e-05,MELIBt2pp
1726,MELIBt3ipp,-71.96218872674018,2.266533768020892e-05,MELIBt3ipp
1727,MLTP1,3.963358485477429,0.7999418377876282,MLTP1
1728,K2L4Aabctex,-37.57629131205854,0.3305007917935817,K2L4Aabctex
1729,MLTP2,3.9633388404011214,0.7998977899551392,MLTP2
1730,MLTP3,3.9633610971634425,0.799903929233551,MLTP3
1731,MMCD,-3.877219689696952,2.2565743115791945,MMCD
1732,MELIBtex,6.10351571594947e-06,2.796982153085992e-05,MELIBtex
1733,MEOHtex,0.0,0.0,MEOHtex
1734,MEOHtrpp,11.409891680712198,0.0,MEOHtrpp
1735,MEPCT,8.593726087734264,0.1503125719865321,MEPCT
1736,METAT,-25.170977551905462,28.56089210510254,METAT
1737,MMETtex,-1.220703097715159e-06,1.135319507739041e-05,MMETtex
1738,MMM,5.840377210146812,1.4113218784332275,MMM
1739,METDabcpp,-6.215938140361786,0.3305158587260065,METDabcpp
1740,METDtex,0.0,0.0,METDtex
1741,MN2t3pp,17.765362437985914,0.0,MN2t3pp
1742,KARA1,22.888659696287373,5.752405694768704,KARA1
1743,MN2tpp,-26.97351451553241,0.0,MN2tpp
1744,MN6PP,-10.395754229144432,0.4067520499229431,MN6PP
1745,METOX1s,-196.1970587314661,27.603147506713867,METOX1s
1746,METOX2s,-196.1970587314661,27.603147506713867,METOX2s
1747,METS,-24.10229927772865,7.551972672716228,METS
1748,METSOX1abcpp,-6.2400482078525314,0.3305160771177382,METSOX1abcpp
1749,METSOX1tex,4.577636616431846e-07,4.011058990727179e-06,METSOX1tex
1750,MNLptspp,-1.7021319437948534,0.5327901840209961,MNLptspp
1751,MNLtex,-1.220703097715159e-06,1.667053220444359e-05,MNLtex
1752,MNNH,-39.65666373449462,1.5208815336227417,MNNH
1753,MNt2pp,-36.18166659307891,0.0,MNt2pp
1754,MNtex,0.0,0.0,MNtex
1755,MOADSUx,,,MOADSUx
1756,MOAT,-35.87421328758584,4.480720580817789,MOAT
1757,METSOX2abcpp,-6.240048703763176,0.3305158345347944,METSOX2abcpp
1758,METSOX2tex,5.722046125811175e-07,6.767727882106556e-06,METSOX2tex
1759,METSOXR1,-111.57462614416632,27.52552032470703,METSOXR1
1760,MOAT2,-34.58991006843557,4.608967421718325,MOAT2
1761,KARA2,-22.563728254936773,5.571330138797904,KARA2
1762,MOBDabcpp,-37.57595079814027,0.3305158587260065,MOBDabcpp
1763,MOBDtex,0.0,0.0,MOBDtex
1764,MOCDS,,,MOCDS
1765,METSOXR2,-111.57462614416632,27.52552032470703,METSOXR2
1766,METTRS,,,METTRS
1767,METabcpp,-6.215937987773895,0.3305159166847711,METabcpp
1768,METtex,-1.525878872143949e-07,1.518230533292808e-06,METtex
1769,MOCOS,,,MOCOS
1770,MOGDS,,,MOGDS
1771,MG2t3_2pp,-8.557210360439413,0.0,MG2t3_2pp
1772,MOHMT,3.063016457281897,5.855539321899414,MOHMT
1773,MOX,-108.62407750741907,4.065463542938232,MOX
1774,MPTAT,8.674022197676646,0.1503228340381042,MPTAT
1775,MPTG,,,MPTG
1776,MG2tex,0.0,0.0,MG2tex
1777,MG2tpp,-26.97351451553241,0.0,MG2tpp
1778,MG2uabcpp,-64.54980460688783,0.3305158587260065,MG2uabcpp
1779,MGSA,-68.05155131223692,3.120105743408203,MGSA
1780,MPTG2,,,MPTG2
1781,MPTS,,,MPTS
1782,KAS14,20.864877953758395,2.865201831328131,KAS14
1783,MPTSS,,,MPTSS
1784,MSAR,-23.45372609421011,1.5190933581925992,MSAR
1785,MSO3abcpp,-29.01887131981399,0.3305158587260065,MSO3abcpp
1786,MSO3tex,0.0,0.0,MSO3tex
1787,KAS15,18.860504838489963,2.568225951654972,KAS15
1788,MTAN,-8.077318553961758,0.7176945209503174,MTAN
1789,MTHFC,-6.585235699134885,0.7694024287485356,MTHFC
1790,MTHFD,5.042485412465112,1.5280216932296753,MTHFD
1791,NI2uabcpp,-64.54980460688783,0.3305158587260065,NI2uabcpp
1792,NMNAT,-2.4788165025967763,1.9760630371105417,NMNAT
1793,NMNDA,-48.7605426644323,7.194349765777588,NMNDA
1794,MTHFR2,-25.97195559195295,5.029328094633765,MTHFR2
1795,MTHTHFSs,-0.9003521300824211,8.057948112487793,MTHTHFSs
1796,NMNN,-42.153022408991134,2.585306059352125,NMNN
1797,KDOCT2,1.6212507132605012,4.225175857543945,KDOCT2
1798,NMNPtpp,40.197723998468376,2.4383525669691156e-05,NMNPtpp
1799,MTRPOX,-43.23696815010985,8.604902267456055,MTRPOX
1800,N2Otex,0.0,0.0,N2Otex
1801,N2Otpp,1.1320430735654364e-08,0.0,N2Otpp
1802,NMNt7pp,-1.9552984105227829,2.585304944471208,NMNt7pp
1803,NMNtex,1.8310546465727384e-06,1.6044235962908715e-05,NMNtex
1804,NNAM,-37.24769532829132,6.408062934875488,NNAM
1805,NNATr,8.782711122952529,0.1503396485173008,NNATr
1806,NACODA,-2.1729934632785906,1.4266645908355713,NACODA
1807,NACtex,0.0,0.0,NACtex
1808,NACtpp,11.410421737587274,1.518230533292808e-06,NACtpp
1809,NADDP,-45.39534124907779,2.005718092853137,NADDP
1810,NADH10,-51.18694158207871,23.320525092097427,NADH10
1811,NNDMBRT,-21.37399395419941,3.111133287673816,NNDMBRT
1812,NNDPR,15.676772164179509,5.244223586300524,NNDPR
1813,NO2t2rpp,-6.355679155035024,0.0,NO2t2rpp
1814,NADH16pp,-47.30432015381997,26.179419742030348,NADH16pp
1815,KDOPP,-6.940961147836344,2.634289264678955,KDOPP
1816,NADH17pp,-23.562485349439164,23.320525092097427,NADH17pp
1817,NADH18pp,-29.346763723515508,20.793887888634185,NADH18pp
1818,NO2tex,0.0,0.0,NO2tex
1819,NO3R1bpp,-72.78977400252077,26.204008102416992,NO3R1bpp
1820,NO3R1pp,-48.66852732897719,26.204015349588765,NO3R1pp
1821,NADH5,-74.92877638645946,26.179419742030348,NADH5
1822,NO3R2bpp,-96.53160667067112,23.798084259033203,NO3R2bpp
1823,NADH9,-56.97121995615505,20.793887888634185,NADH9
1824,KDOPS,-72.11174139998484,1.5731468200683594,KDOPS
1825,NADK,-18.729727618046912,2.055569348677632,NADK
1826,NADN,-30.896966830153826,1.485314310250303,NADN
1827,NO3R2pp,-72.410362133358,23.79806861288317,NO3R2pp
1828,NO3t7pp,-1.5264586128438398e-07,4.176004949840717e-06,NO3t7pp
1829,NO3tex,0.0,0.0,NO3tex
1830,NODOx,-505.99521168191313,7.095165087619731,NODOx
1831,NODOy,-505.9950784427479,7.0951765181974,NODOy
1832,NADPHQR2,-74.92864314729415,26.17942035595312,NADPHQR2
1833,NADPHQR3,-51.18680834291335,23.32052038856545,NADPHQR3
1834,NADPHQR4,-56.971086716989696,20.793881852473596,NADPHQR4
1835,NADPPPS,-18.846570407878804,2.104781150817871,NADPPPS
1836,NOVBCNtex,6.103515488575795e-07,1.4938034837541636e-05,NOVBCNtex
1837,NOVBCNtpp,-9.208152687898062,1.4938034973779804e-05,NOVBCNtpp
1838,NADS1,-10.375139355857982,6.366036218963036,NADS1
1839,KG6PDC,-3.739482273013934,3.323294256727164,KG6PDC
1840,NADTRHD,0.000133239164441,0.0001917553163366,NADTRHD
1841,NOtex,0.0,0.0,NOtex
