Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
976,FFSD,-23.27103277824652,1.2384740114212036,FFSD
977,ARBtex,1.5258789289873675e-06,7.928699233161751e-06,ARBtex
978,DNMPPA,-10.577637503901643,0.4067349433898926,DNMPPA
979,DHMPTR,,,DHMPTR
980,DHNAOT4,-51.81887471444431,5.638599886957564,DHNAOT4
981,DHNCOAS,,,DHNCOAS
982,DNTPPA,-47.6812598089256,0.6570609696189844,DNTPPA
983,ARGAGMt7pp,-2.8834075691436496,3.1566152756568044e-05,ARGAGMt7pp
984,DOGULNR,-9.67050256304501,8.649452412509628,DOGULNR
985,DHNCOAT,,,DHNCOAT
986,DHNPA2r,12.689201211821556,2.7665929794311523,DHNPA2r
987,DOPAtex,3.0517577442878974e-07,1.525573679828085e-05,DOPAtex
988,ARGDC,-9.36674540702078,2.1906758123102303,ARGDC
989,DHNPTE,,,DHNPTE
990,DOXRBCNtex,9.155273232863692e-07,2.524119190638885e-05,DOXRBCNtex
991,ARGDCpp,-21.458307189941408,2.190670977960988,ARGDCpp
992,DOXRBCNtpp,-9.208152993073844,2.5241191994326437e-05,DOXRBCNtpp
993,DHORD2,-62.31872563943594,26.23046493530273,DHORD2
994,ARGORNt7pp,5.687402729776537,1.8469438145984896e-05,ARGORNt7pp
995,DHORD5,-38.57687389779927,23.432300567626957,DHORD5
996,DHORDfum,-54.37308769102711,1.6954890489578247,DHORDfum
997,DHORTS,-15.351273584061174,1.2104988282046685,DHORTS
998,DHPPD,-76.63732010031973,9.160076961011375,DHPPD
999,DPCOAK,-14.488648139412312,1.7680877410152445,DPCOAK
1000,DPR,-13.83514655532905,3.119085698751507,DPR
1001,DRPA,21.72502815307072,1.843690276145935,DRPA
1002,DSBAO1,-5.194911895306376,26.201196670532227,DSBAO1
1003,DHPPDA2,-4.167904173511596,7.530314043787664,DHPPDA2
1004,ARGSL,21.238327475620697,2.585733652114868,ARGSL
1005,DHPS2,-45.77941987750973,4.845685005187988,DHPS2
1006,DHPTDCs2,12.73275721991164,5.412647724151611,DHPTDCs2
1007,DSBAO2,18.54693507795872,23.251203536987305,DSBAO2
1008,DSBCGT,-52.3106803894043,1.479495644569397,DSBCGT
1009,DSBDR,-56.53656912616782,1.4293478727340698,DSBDR
1010,DHPTDNR,15.909590457527782,29.823854429571792,DHPTDNR
1011,DHPTDNRN,15.909451114846828,29.823870841469702,DHPTDNRN
1012,ARGSS,-13.682033194010968,1.664517161188944,ARGSS
1013,DHPTPE,1.4648437172581907e-05,5.7980189012596384e-05,DHPTPE
1014,DHQS,-68.5991359986065,2.303438663482666,DHQS
1015,DSBGGT,-52.3106803894043,1.479495644569397,DSBGGT
1016,DSERDHr,25.083173642416657,3.603478426315144,DSERDHr
1017,DSERt2pp,10.690016435569357,7.774499025181272e-06,DSERt2pp
1018,DSERtex,6.103515488575795e-07,6.796587513235863e-06,DSERtex
1019,DHQTi,-6.0784484455007055,3.0199899673461914,DHQTi
1020,ARGTRS,,,ARGTRS
1021,DIMPtex,1.220703097715159e-06,2.5866236683214083e-05,DIMPtex
1022,DINSt2pp,24.960729139962424,1.5358408937312985e-05,DINSt2pp
1023,DTARTD,-41.115600186626224,1.9423012733459477,DTARTD
1024,ARGabcpp,5.170874897699651,0.3305054951344026,ARGabcpp
1025,DTMPK,-0.5863713946050169,0.1503105014562606,DTMPK
1026,DINStex,6.103515488575795e-07,1.5246577277139297e-05,DINStex
1027,DKGLCNR1,,,DKGLCNR1
1028,DTMPtex,-6.103515488575795e-07,2.6597603209665976e-05,DTMPtex
1029,ARGt3pp,-51.95531950800782,1.3634221132622484e-05,ARGt3pp
1030,DUMPtex,1.8310546465727384e-06,3.3933571103261784e-05,DUMPtex
1031,DURADx,40.48844517146355,6.385528421648819,DURADx
1032,DURIK1,-27.17523178389865,0.4125767950842312,DURIK1
1033,DURIPP,-2.391908574604477,2.1131844520568848,DURIPP
1034,DURIt2pp,24.990234315965264,8.286239002920816e-06,DURIt2pp
1035,DURItex,2.288818308215923e-07,8.662303116580006e-06,DURItex
1036,DKGLCNR2x,-19.82984288630629,2.0355185617631117,DKGLCNR2x
1037,DUTPDP,-47.86326347105121,0.6570614275332978,DUTPDP
1038,ARGtex,-1.220703097715159e-06,1.4900581845722629e-05,ARGtex
1039,DXPRIi,-13.234974303716037,3.524873493774354,DXPRIi
1040,DXPS,-30.286124076142357,2.3085737298239986,DXPS
1041,DKGLCNR2y,-19.82970354362534,2.035538628397686,DKGLCNR2y
1042,DMATT,-69.02102259135965,3.581972122192383,DMATT
1043,DMPPS,-68.95931370067908,2.4439528921032103,DMPPS
1044,DMQMT,-38.5213394514896,31.03305301573277,DMQMT
1045,DXYLK,-27.00153865581063,0.412580110680537,DXYLK
1046,E4PD,-53.82618013925215,0.9044886322669674,E4PD
1047,DMSOR1,-80.15560271276436,34.97782516479492,DMSOR1
1048,ASAD,2.5711644578977038,1.667649314456993,ASAD
1049,DMSOR1pp,-85.86054801588597,34.97782516479492,DMSOR1pp
1050,DMSOR2,-74.37131976105131,33.43367004394531,DMSOR2
1051,EAR100x,,,EAR100x
1052,EAR100y,,,EAR100y
1053,EAR120x,,,EAR120x
1054,DMSOR2pp,-80.0762650641729,33.43367004394531,DMSOR2pp
1055,EAR120y,,,EAR120y
1056,DMSOtex,0.0,0.0,DMSOtex
1057,ASCBPL,-1.593424231392401,7.130417214912964,ASCBPL
1058,DMSOtpp,17.114837534721037,0.0,DMSOtpp
1059,DMStex,0.0,0.0,DMStex
1060,EAR121x,-63.62194652361029,3.8385874052456055,EAR121x
1061,EAR121y,-63.62180718092934,3.838602713527286,EAR121y
1062,EAR140x,,,EAR140x
1063,FCLK,-25.33505921269237,1.0548123580576156,FCLK
1064,EAR140y,,,EAR140y
1065,EAR141x,,,EAR141x
1066,EAR141y,,,EAR141y
1067,EAR160x,,,EAR160x
1068,EAR160y,,,EAR160y
1069,EAR161x,,,EAR161x
1070,EAR161y,,,EAR161y
1071,EAR180x,,,EAR180x
1072,EAR180y,,,EAR180y
1073,EAR181x,,,EAR181x
1074,EAR181y,,,EAR181y
1075,ECOAH5,0.6533684677094618,1.8103724718093872,ECOAH5
1076,ECOAH6,0.6533576196641491,1.810363292694092,ECOAH6
1077,ECOAH7,0.6533539241761446,1.810359239578247,ECOAH7
1078,ECOAH8,0.6533448046654939,1.81041419506073,ECOAH8
1079,EDA,15.308496952673533,1.087958574295044,EDA
1080,EDD,-39.65160354793134,1.520884990692139,EDD
1081,EDTXS1,,,EDTXS1
1082,EDTXS2,,,EDTXS2
1083,EDTXS3,,,EDTXS3
1084,EDTXS4,,,EDTXS4
1085,EAR40x,,,EAR40x
1086,EAR40y,,,EAR40y
1087,EAR60x,,,EAR60x
1088,EAR60y,,,EAR60y
1089,EGMEACPR,-53.96127236081621,3.2887893237306653,EGMEACPR
1090,FCLPA,16.2008106201019,1.146915078163147,FCLPA
1091,ENLIPAabctex,-37.57630351908979,0.3304892652282257,ENLIPAabctex
1092,ENO,-3.1878348396557863,0.2816460430622101,ENO
1093,EAR80x,,,EAR80x
1094,EAR80y,,,EAR80y
1095,ECA4COLIPAabctex,-37.576287649949165,0.3304987123411766,ECA4COLIPAabctex
1096,ENTCS,-311.5243689164683,34.82090360329748,ENTCS
1097,ENTERES,-86.9585922911115,8.025916483181414,ENTERES
1098,ENTERES2,-31.18341700222218,45.423221515015285,ENTERES2
1099,EPMEACPR,-52.75206696225659,2.941848307304328,EPMEACPR
1100,ECA4OALpp,,,ECA4OALpp
1101,ECAP1pp,,,ECAP1pp
1102,ECAP2pp,,,ECAP2pp
1103,ECAP3pp,,,ECAP3pp
1104,ECAtpp,-359.4124499111232,9.71667468547821e-05,ECAtpp
1105,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1106,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1107,ECOAH1,3.90518491925902,0.9697653651237488,ECOAH1
1108,FCLT,306.1437455625341,69.6559473593058,FCLT
1109,ECOAH2,1.0338935202567114,1.8370598554611208,ECOAH2
1110,ECOAH3,0.6533331817595496,1.8103982210159304,ECOAH3
1111,ETHAtex,0.0,0.0,ETHAtex
1112,ETHSO3abcpp,-23.31392577568488,0.3305073726173936,ETHSO3abcpp
1113,ETHSO3tex,-1.5258789289873675e-06,1.0896955245698337e-05,ETHSO3tex
1114,ECOAH4,0.6533379501313652,1.8103859424591064,ECOAH4
1115,ETOHtex,0.0,0.0,ETOHtex
1116,FDH4pp,-63.32792391758154,26.29438953480685,FDH4pp
1117,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1118,F6PA,19.8391079232745,1.2111456394195557,F6PA
1119,F6PP,-10.395044877976217,0.4067371487617492,F6PP
1120,FHL,34.44132870151827,2.5453011298082946,FHL
1121,FLDR2,,,FLDR2
1122,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1123,FLVR,-12.305433169040173,5.162085448889386,FLVR
1124,FDH5pp,-39.58607690616947,23.257383921074982,FDH5pp
1125,FLVRx,-12.305572511721126,5.162097602415238,FLVRx
1126,FMETTRS,-14.712841833560292,3.135866675118507,FMETTRS
1127,FMNAT,8.534123839072148,0.1503279236961772,FMNAT
1128,FMNRx,-12.270841034366727,5.16210787225979,FMNRx
1129,F6Ptex,0.0,1.7263348127016798e-05,F6Ptex
1130,FA100ACPHi,,,FA100ACPHi
1131,FA120ACPHi,,,FA120ACPHi
1132,FA140ACPHi,,,FA140ACPHi
1133,FA141ACPHi,,,FA141ACPHi
1134,FA160ACPHi,,,FA160ACPHi
1135,FA161ACPHi,,,FA161ACPHi
1136,FMNRx2,-12.270701691685774,5.162095718463249,FMNRx2
1137,FOMETRi,5.641184924356354,2.8987481692797816,FOMETRi
1138,FORCT,-17.480638728538224,5.439276695251465,FORCT
1139,FDMO,-348.44387447551924,26.683140640819705,FDMO
1140,FORt2pp,-6.352534666303658,0.0,FORt2pp
1141,FORtex,0.0,0.0,FORtex
1142,FORtppi,-2.855617411242841,0.0,FORtppi
1143,FRD2,-15.79620902485626,23.514545440673828,FRD2
1144,FRD3,-10.01194514662952,20.938276290893555,FRD3
1145,FRUK,-27.09294306011149,0.4125797124827434,FRUK
1146,FRULYSDG,-21.152716549452062,69.93094635009766,FRULYSDG
1147,FRULYSE,3.2510012054443536,66.96067810058594,FRULYSE
1148,FA80ACPHi,,,FA80ACPHi
1149,FDMO2,-333.4042592400889,25.381392704866364,FDMO2
1150,FRULYSK,10.133619091172523,69.622537650284,FRULYSK
1151,FRULYSt2pp,61.644031517760496,2.0549006188394072e-05,FRULYSt2pp
1152,FRULYStex,-1.373291070194682e-06,2.1263438611640595e-05,FRULYStex
1153,FRUURt2rpp,16.4616286003033,0.0,FRUURt2rpp
1154,FRUURtex,6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1155,FACOAE100,,,FACOAE100
1156,FACOAE120,,,FACOAE120
1157,FACOAE140,,,FACOAE140
1158,FRUpts2pp,-7.600921737001045,0.5327922105789185,FRUpts2pp
1159,FRUptspp,-8.115253565315953,0.8279966115951538,FRUptspp
1160,FRUtex,3.0517577442878974e-07,1.3298801604832988e-05,FRUtex
1161,FTHFD,-27.63696359529134,1.6284681153648168,FTHFD
1162,FTHFLi,-9.939330463349226,1.569150686264038,FTHFLi
1163,FUCtex,0.0,1.4950498552934732e-05,FUCtex
1164,FUCtpp,25.02149177605961,1.87229756471899e-05,FUCtpp
1165,FUM,-3.53861256091432,0.1696069240570068,FUM
1166,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1167,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1168,FACOAE141,,,FACOAE141
1169,FACOAE160,-39.59551141557192,0.760853769231896,FACOAE160
1170,FACOAE161,,,FACOAE161
1171,FACOAE180,-39.595479677290456,0.7608596522981352,FACOAE180
1172,FACOAE181,,,FACOAE181
1173,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
1174,FUSAtex,4.882812390860636e-06,3.417968764551915e-05,FUSAtex
1175,FDMO3,-365.5417845369308,27.424314638856025,FDMO3
1176,FUSAtpp,-9.208156960358998,3.41796875e-05,FUSAtpp
1177,G1PACT,-52.85311117389956,4.410619897133355,G1PACT
1178,G1PPpp,-18.04303550720215,0.5632887482643127,G1PPpp
1179,FACOAE60,,,FACOAE60
1180,FACOAE80,-39.58437711839412,0.7608216146892597,FACOAE80
1181,FACOAL100t2pp,,,FACOAL100t2pp
1182,FACOAL120t2pp,,,FACOAL120t2pp
1183,FACOAL140t2pp,,,FACOAL140t2pp
1184,G1PTT,8.80508042010444,0.1503138412844004,G1PTT
1185,G1Ptex,1.220703097715159e-06,1.2145843356847765e-05,G1Ptex
1186,G1SAT,-19.758554759822623,3.4541494846343994,G1SAT
1187,FACOAL141t2pp,,,FACOAL141t2pp
1188,FDMO4,,,FDMO4
1189,FACOAL160t2pp,70.95492773037935,0.7962223155519637,FACOAL160t2pp
1190,FACOAL161t2pp,,,FACOAL161t2pp
1191,FACOAL180t2pp,82.36478829226344,0.7962276858920412,FACOAL180t2pp
1192,FACOAL181t2pp,,,FACOAL181t2pp
1193,FACOAL60t2pp,,,FACOAL60t2pp
1194,FACOAL80t2pp,25.315285897881157,0.7962221329722168,FACOAL80t2pp
1195,G2PP,-18.530638608574375,2.361569166183472,G2PP
1196,G2PPpp,-19.268701553344727,2.3615689277648926,G2PPpp
1197,G3PAT120,,,G3PAT120
1198,G3PAT140,,,G3PAT140
1199,G3PAT141,-9.556294797133566,3.295293092727661,G3PAT141
1200,G3PAT160,,,G3PAT160
1201,G3PAT161,,,G3PAT161
1202,G3PAT180,,,G3PAT180
1203,FADRx,-12.308188009329175,5.162087006983248,FADRx
1204,FDMO6,-324.4544322847247,26.66208994677484,FDMO6
1205,FADRx2,-12.30804866664825,5.162074853381285,FADRx2
1206,FALDH2,11.672848274010477,8.603980829263927,FALDH2
1207,FALDtex,-1.1444091541079616e-07,1.5686712231399724e-06,FALDtex
1208,FALDtpp,5.704945959347918,1.5686712231399724e-06,FALDtpp
1209,FALGTHLs,-18.40176521972149,7.859573841094971,FALGTHLs
1210,G3PAT181,,,G3PAT181
1211,G3PCabcpp,7.412556250554566,0.3305051793645089,G3PCabcpp
1212,G3PCtex,0.0,2.069802940241061e-05,G3PCtex
1213,G3PD2,22.243690304363746,0.7575213326937672,G3PD2
1214,G3PD5,-52.68496260855542,26.207544326782227,G3PD5
1215,G3PD6,-28.94310895957011,23.153823852539062,G3PD6
1216,FBA,22.117423881400494,0.5638512969017029,FBA
1217,FBA3,17.59716412259524,1.68992280960083,FBA3
1218,G3PD7,-34.727390003934545,20.64479637145996,G3PD7
1219,FE2abcpp,-64.50206473837918,0.3305079148836947,FE2abcpp
1220,FBP,-9.96902332823419,0.8425856232643127,FBP
1221,G3PEabcpp,2.352940650552217,0.3305139304146955,G3PEabcpp
1222,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1223,G3PEtex,0.0,1.9301010979688726e-05,G3PEtex
1224,G3PGabcpp,2.358347942562382,0.3305083702455371,G3PGabcpp
1225,G3PGtex,2.441406195430318e-06,3.444027606747113e-05,G3PGtex
1226,G3PIabcpp,13.768206639968373,0.3305089728560171,G3PIabcpp
1227,G3PItex,4.882812390860636e-06,4.8583369789412245e-05,G3PItex
1228,FCI,-3.844429310110961,0.9831903576850892,FCI
1229,G3PSabcpp,-0.5166177870270303,0.330508200740906,G3PSabcpp
1230,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1231,G3PStex,0.0,2.441406286379788e-05,G3PStex
1232,G3PT,-10.600064728966242,0.4067451953887939,G3PT
1233,GGPTRCS,-47.291709828346335,1.9405965769690583,GGPTRCS
1234,GHBDHx,-15.761799790003428,1.241146692117967,GHBDHx
1235,GHMT2r,-6.685557474980634,0.7347114086151123,GHMT2r
1236,G5SADs,0.1887836187658624,3.797974786982544,G5SADs
1237,FE2tex,0.0,0.0,FE2tex
1238,G5SD,-2.5941951988212537,1.6299761402721544,G5SD
1239,G6PDA,7.677142981436711,2.104605436325073,G6PDA
1240,GK1,-0.5723398274504206,0.1503087431192398,GK1
1241,GLBRAN2,-7.324218586290954e-06,7.877082680352032e-05,GLBRAN2
1242,GLCATr,-11.559876039052426,2.0700411796569824,GLCATr
1243,G6PDH2r,-9.700238534238151,0.9001202891383722,G6PDH2r
1244,FE2tpp,-26.925772205617506,0.0,FE2tpp
1245,G6PP,-10.395750414447168,0.4067477285861969,G6PP
1246,G6Pt6_2pp,24.012631733249258,8.443171827821061e-05,G6Pt6_2pp
1247,G6Ptex,-2.441406195430318e-06,2.980116369144525e-05,G6Ptex
1248,GAL1PPpp,-18.04303741455078,0.5632873177528381,GAL1PPpp
1249,GLCDpp,-101.52463960221556,26.1430453682026,GLCDpp
1250,FE3DCITabcpp,-41.33306144663285,12.767099550205169,FE3DCITabcpp
1251,GLCNt2rpp,22.169449242287435,8.544921874999999e-06,GLCNt2rpp
1252,GAL1Ptex,-2.441406195430318e-06,1.7089843822759576e-05,GAL1Ptex
1253,GALBDtex,6.103515488575795e-07,1.2191762834845576e-05,GALBDtex
1254,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1255,GALCTLO,21.239958872972675,1.828303297359567,GALCTLO
1256,GALCTND,-39.65666373449462,1.5208828449249268,GALCTND
1257,GLCNtex,0.0,8.631674063508399e-06,GLCNtex
1258,GLCP,,,GLCP
1259,GLCP2,,,GLCP2
1260,GALCTNLt2pp,22.16944802158431,8.631674575031098e-06,GALCTNLt2pp
1261,FE3DCITtonex,-9.20815451895275,1.7089843749999998e-05,FE3DCITtonex
1262,GALCTNLtex,0.0,0.0,GALCTNLtex
1263,GALCTNt2pp,22.16944802158431,8.631674575031098e-06,GALCTNt2pp
1264,GALCTNtex,-6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
1265,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1266,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1267,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1268,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1269,GALCTtex,0.0,0.0,GALCTtex
1270,FE3DHBZR,,,FE3DHBZR
1271,GALKr,-20.244391397862408,0.5740064414432013,GALKr
1272,GALM2pp,6.103515488575795e-07,1.430099473509472e-05,GALM2pp
1273,GALS3,-7.000695632975692,0.6975887417793274,GALS3
1274,GLCRtex,0.0,0.0,GLCRtex
1275,GLCS1,,,GLCS1
1276,GLCTR1,,,GLCTR1
1277,GLCTR2,,,GLCTR2
1278,GALT1,,,GALT1
1279,FE3DHBZSabcpp,25.234905013216803,0.3305063907003482,FE3DHBZSabcpp
1280,GALTptspp,-1.702135758492119,0.5327894687652588,GALTptspp
1281,GLCTR3,,,GLCTR3
1282,FE3DHBZStonex,-9.2081520775465,3.452669830012439e-05,FE3DHBZStonex
1283,GLCUR1Ptex,-1.220703097715159e-06,1.2145844266342465e-05,GLCUR1Ptex
1284,GALTtex,6.103515488575795e-07,1.430099473509472e-05,GALTtex
1285,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1286,GLCURtex,0.0,0.0,GLCURtex
1287,GLCabcpp,-3.346903639830767,0.3305065719431568,GLCabcpp
1288,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1289,GALURtex,0.0,0.0,GALURtex
1290,GALUi,8.805892012795432,0.1503103678982338,GALUi
1291,GLCptspp,-7.597680208800071,0.5327885150909424,GLCptspp
1292,FE3HOXR1,,,FE3HOXR1
1293,GLCt2pp,25.0212368153844,1.248985713481514e-05,GLCt2pp
1294,GALabcpp,-3.346901808776078,0.3305089972785479,GALabcpp
1295,FE3HOXR2,,,FE3HOXR2
1296,GLCtex_copy1,-1.220703097715159e-06,1.4261867363529744e-05,GLCtex_copy1
1297,FE3HOXR3,,,FE3HOXR3
1298,GLCtex_copy2,-1.220703097715159e-06,1.4261867363529744e-05,GLCtex_copy2
1299,GLDBRAN2,7.324218586290954e-06,7.877082680352032e-05,GLDBRAN2
1300,FE3HOXUtex,-75.04183751603719,1.4495046492966208e-05,FE3HOXUtex
1301,GLGC,8.793453912685969,0.1503347164120915,GLGC
1302,FE3HOXUtpp,-9.208150856843377,1.490058058561243e-05,FE3HOXUtpp
1303,GLNS,-25.787893142625503,0.8914621300016548,GLNS
1304,FE3HOXabcpp,-29.018903553273173,0.3305079148836947,FE3HOXabcpp
1305,GLNTRS,,,GLNTRS
1306,FE3HOXexs,,,FE3HOXexs
1307,GLNabcpp,-9.077640470369456,0.330508025477054,GLNabcpp
1308,GLNtex,-3.0517577442878974e-07,3.2224597816821188e-06,GLNtex
1309,GLTPD,17.957590185617814,0.7581757860114092,GLTPD
1310,GLU5K,15.536890047695564,0.9609255790710448,GLU5K
1311,GLUABUTt7pp,-2.8673487028262272,1.1353195986885112e-05,GLUABUTt7pp
1312,GALt2pp,25.021238646439087,1.257901846040341e-05,GALt2pp
1313,GALtex,6.103515488575795e-07,1.2933119251101743e-05,GALtex
1314,GAM6Pt6_2pp,29.256310213106666,0.0001118526342906,GAM6Pt6_2pp
1315,GAMAN6Ptex,-1.220703097715159e-06,2.1107929569552653e-05,GAMAN6Ptex
1316,GAMptspp,-2.35398021405014,0.5328008532524109,GAMptspp
1317,GAMtex,-2.899169885495212e-06,1.1149361853313168e-05,GAMtex
1318,GAPD,2.142468907049616,0.6437002659018471,GAPD
1319,GLUCYS,-42.262156910962,2.1777856662619985,GLUCYS
1320,GLUDC,-10.016268914909285,2.170942097706316,GLUDC
1321,GLUDy,34.216440495105374,0.3379929711078961,GLUDy
1322,GLUN,-11.788398169433044,0.9397284984588624,GLUN
1323,GLUNpp,-11.729784965515137,0.9397283792495728,GLUNpp
1324,GLUPRT,-37.50534101310067,5.775001049041748,GLUPRT
1325,GLUR,0.0,4.315837031754199e-06,GLUR
1326,GARFT,-11.129112696948198,3.920404530273232,GARFT
1327,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1328,GART,-21.06844163441852,4.25417966941638,GART
1329,GLUSy,-46.00483988524154,1.0118430931578313,GLUSy
1330,GLUTRR,,,GLUTRR
1331,GLUTRS,,,GLUTRS
1332,GLUabcpp,-14.768983274500174,0.3305079148836947,GLUabcpp
1333,GBBTNtex,9.155273232863692e-07,1.2549368875625078e-05,GBBTNtex
1334,GCALDD,-58.3953881094934,2.320407801242243,GCALDD
1335,GDMANE,1.220703097715159e-06,4.04677375627216e-05,GDMANE
1336,GLUt2rpp,13.599157180714991,0.0,GLUt2rpp
1337,FE3Ri,-191.84464550813277,7.353275576584799,FE3Ri
1338,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
1339,GLUtex,3.0517577442878974e-07,3.036461066585616e-06,GLUtex
1340,GDPDPK,-14.406896212050215,1.7680853219562485,GDPDPK
1341,GDPMNH,-36.99941715299831,0.7614545532510092,GDPMNH
1342,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1343,FE3abcpp,-76.56268973837916,0.3305079148836947,FE3abcpp
1344,GLYALDtex,0.0,4.825252744922182e-06,GLYALDtex
1345,GDPMNP,-56.67146177112454,0.6905907998765853,GDPMNP
1346,GDPTPDP,-33.46779652004739,2.068800449371338,GDPTPDP
1347,GLYALDtpp,17.114830156152752,5.891947694180999e-06,GLYALDtpp
1348,GDPtex,2.441406195430318e-06,3.85247367375996e-05,GDPtex
1349,FE3tex,0.0,0.0,FE3tex
1350,GF6PTA,-19.46554019719544,2.324371099472046,GF6PTA
1351,GGGABADr,-50.54211444667944,1.564754753557089,GGGABADr
1352,GGGABAH,8.885808660493915,1.9726327657699585,GGGABAH
1353,GGPTRCO,-100.61593014417518,4.013505458831787,GGPTRCO
1354,GLYAT,24.094047522122292,3.460461139678955,GLYAT
1355,GLYBabcpp,-6.19878146904421,0.3305067017877688,GLYBabcpp
1356,GLYBt2pp,22.169358986170955,7.450290292806215e-06,GLYBt2pp
1357,GLYBtex,-6.103515488575795e-07,9.6311841843999e-06,GLYBtex
1358,GLYC2Pabcpp,-17.38296851627114,0.3305066341215746,GLYC2Pabcpp
1359,GLYC2Ptex,1.220703097715159e-06,2.1107929569552653e-05,GLYC2Ptex
1360,GLYC3Pabcpp,-17.135884581853396,0.3305076749716405,GLYC3Pabcpp
1361,FECRMR1,,,FECRMR1
1362,GLYC3Pt6pp,16.623844100616058,9.62654230534099e-05,GLYC3Pt6pp
1363,GLYC3Ptex,3.662109293145477e-06,3.208847192581743e-05,GLYC3Ptex
1364,GTPDPDP,-37.57672703475896,0.3305593048953967,GTPDPDP
1365,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1366,GTPDPK,-14.406351771177947,1.7681106107138882,GTPDPK
1367,FECRMR2,,,FECRMR2
1368,GTPHs,-4.025892811792053,9.15979881659924,GTPHs
1369,GLYCAtex,0.0,0.0,GLYCAtex
1370,GLYCDx,20.59656119316637,1.307431291083088,GLYCDx
1371,GLYCK,-26.244931010825624,0.5683943202637947,GLYCK
1372,GTPtex,0.0,3.4526696254033595e-05,GTPtex
1373,GUACYC,1.306577822413015,2.087127208709717,GUACYC
1374,GLYCK2,-21.86994627960855,0.6507722388556105,GLYCK2
1375,FECRMR3,,,FECRMR3
1376,GLYCL,26.45727781639188,2.790580987930298,GLYCL
1377,GLYCLTDx,-38.96799633355581,0.9362673779729392,GLYCLTDx
1378,GLYCLTDy,-38.96785699087485,0.9362728089293552,GLYCLTDy
1379,GUAD,-7.120542025266683,9.539828922750749,GUAD
1380,GUAPRT,-19.577680985091007,0.6103999018669128,GUAPRT
1381,GUAt2pp,5.031256725880631,4.315837287515549e-06,GUAt2pp
1382,GUAtex,-3.0517577442878974e-07,3.0364608392119408e-06,GUAtex
1383,GUAtpp,14.23940880342713,4.315837031754199e-06,GUAtpp
1384,GUI1,0.7850295078800436,0.8567571640014648,GUI1
1385,GUI2,0.7850295078800436,0.8567571640014648,GUI2
1386,GUR1PPpp,-18.04304313659668,0.5632898211479187,GUR1PPpp
1387,H2O2tex,0.0,0.0,H2O2tex
1388,H2Otex,0.0,0.0,H2Otex
1389,H2Otpp,5.704945303121597,0.0,H2Otpp
1390,H2SO,-854.7920304233851,4.532871971124109,H2SO
1391,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1392,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1393,GLYCLTtex,0.0,0.0,GLYCLTtex
1394,GLYCTO2,-35.9608008048568,26.299545288085938,GLYCTO2
1395,GLYCTO3,-12.218946202197174,23.553068161010746,GLYCTO3
1396,GLYCTO4,-18.003224385538655,21.0102653503418,GLYCTO4
1397,GLYCtex,1.0681152389224735e-06,8.963808795670047e-06,GLYCtex
1398,GLYCtpp,-22.819780926297724,7.554256171715679e-06,GLYCtpp
1399,GLYK,-26.976231961815444,0.412585689222691,GLYK
1400,H2St1pp,-3.453085180760523,0.0,H2St1pp
1401,H2Stex,0.0,0.0,H2Stex
1402,H2tex,0.0,0.0,H2tex
1403,FECRMUtex,-9.208155739655874,1.955507732373144e-05,FECRMUtex
1404,H2tpp,5.704945844907002,0.0,H2tpp
1405,FECRMUtpp,-131.45802001202674,2.032285114784831e-05,FECRMUtpp
1406,HACD1,-19.175914865934697,0.7723060935545334,HACD1
1407,HACD2,-20.78228988709694,1.04949991630065,HACD2
1408,HACD3,-20.401762733606663,1.0351096150750974,HACD3
1409,HACD4,-20.40176883648394,1.0351253858722649,HACD4
1410,HACD5,-20.401782264218284,1.035130528471612,HACD5
1411,HACD6,-20.40176883648388,1.0351244624356677,HACD6
1412,GLYOX,-40.37031641973071,2.9270110065471124,GLYOX
