Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
3598,RE3122C,1.4111003796843755,1.9274202585220337,RE3122C
3599,r2233,,,r2233
3600,RE0691C,5.869286597067267,4.758627891540527,RE0691C
3601,r2234,,,r2234
3602,RE0908C,,,RE0908C
3603,RE3198C,,,RE3198C
3604,RE3224C,,,RE3224C
3605,RE0936E,,,RE0936E
3606,RE3225C,,,RE3225C
3607,r2235,-13.468663089493894,3.1121944630285725e-05,r2235
3608,RE3226C,,,RE3226C
3609,RE3227C,-20.40227812102344,1.0351444964646246,RE3227C
3610,RE0937E,-9.131021979761416,41.9224853515625,RE0937E
3611,RE0938E,223.51382329626068,55.2496452331543,RE0938E
3612,RE3228C,,,RE3228C
3613,RE1342C,17.887206591938973,0.7423318496978398,RE1342C
3614,r2239,,,r2239
3615,RE1441R,-2.4406020646764888,1.7681082437865925,RE1441R
3616,RE1447M,-22.781225557628325,1.880060315132141,RE1447M
3617,RE1447N,-23.53307508005674,1.8800653219223025,RE1447N
3618,RE1448N,-23.568262996996086,1.8800674676895144,RE1448N
3619,RE1448R,-23.568262996996086,1.8800709247589111,RE1448R
3620,RE1530C,-15.247186273615691,0.4125688150320613,RE1530C
3621,RE3229C,,,RE3229C
3622,RE3230C,,,RE3230C
3623,RE3231C,,,RE3231C
3624,RE3232C,,,RE3232C
3625,RE3234C,,,RE3234C
3626,RE3235C,,,RE3235C
3627,RE3242C,,,RE3242C
3628,RE3242R,,,RE3242R
3629,RE1804C,,,RE1804C
3630,RE1807C,,,RE1807C
3631,RE1810M,,,RE1810M
3632,RE3243C,,,RE3243C
3633,r2240,,,r2240
3634,RE3243R,,,RE3243R
3635,RE3244C,,,RE3244C
3636,RE1826C,,,RE1826C
3637,RE1897C,42.11701481672003,4.633421133943448,RE1897C
3638,RE1898C,,,RE1898C
3639,RE3244R,,,RE3244R
3640,RE1901R,,,RE1901R
3641,FACOAE181,,,FACOAE181
3642,r2241,-6.797459465894391,3.398293847567402e-05,r2241
3643,RE3251C,,,RE3251C
3644,RE3252C,12.969439040094532,3.3049683570861816,RE3252C
3645,RE1903R,,,RE1903R
3646,RE2069C,,,RE2069C
3647,RE3268R,-23.476026970928693,1.880023717880249,RE3268R
3648,r2242,,,r2242
3649,PI4P4Pn_cho,-23.56908891270589,1.88007128238678,PI4P4Pn_cho
3650,DHRT_ibcoa,2.232781811750129,0.6157028675079346,DHRT_ibcoa
3651,RE3421R,-16.734488290604737,6.82807207107544,RE3421R
3652,RE2079R,,,RE2079R
3653,RE2240C,,,RE2240C
3654,RE2426C,,,RE2426C
3655,r2243,,,r2243
3656,RE2439C,,,RE2439C
3657,RE2514E,-10.872937326985197,20.59103582394864,RE2514E
3658,RE2625C,,,RE2625C
3659,RE3524R,,,RE3524R
3660,RE3556C,0.0230674962140184,5.5262603759765625,RE3556C
3661,RE3565C,-21.33133940772383,4.75421667098999,RE3565C
3662,RE2651R,,,RE2651R
3663,r2244,-2.2342122994883558,5.750276613980532e-05,r2244
3664,RE2655R,,,RE2655R
3665,RE2658R,-1.220703097715159e-06,3.6600740713765845e-05,RE2658R
3666,RE2659R,-2.441406195430318e-06,1.7089843822759576e-05,RE2659R
3667,RE2666C,,,RE2666C
3668,RE3566C,-1.2451141879669765,5.4271979331970215,RE3566C
3669,RE3567C,-15.06043689119035,4.63062858581543,RE3567C
3670,RE3568C,,,RE3568C
3671,r2245,,,r2245
3672,RETFAt,,,RETFAt
3673,RETFAt1,,,RETFAt1
3674,SERtp,-7.968034649347391,8.626278940937482e-06,SERtp
3675,SFCYSc,-107.87723146053594,24.505729276163567,SFCYSc
3676,SFCYSe,6.822657514501444,1.041181712935213e-05,SFCYSe
3677,RETFAt2,,,RETFAt2
3678,RETI1,,,RETI1
3679,SGALSIDEtg_cho,,,SGALSIDEtg_cho
3680,r2246,,,r2246
3681,SGALSIDEtl_cho,,,SGALSIDEtl_cho
3682,SLDt,4.564002599456259,1.92623683687998e-05,SLDt
3683,RETI2,,,RETI2
3684,RETI3,,,RETI3
3685,RETNGLCt,,,RETNGLCt
3686,RETNGLCt2,,,RETNGLCt2
3687,SO4tl,0.0006067625977124,0.0,SO4tl
3688,r2247,,,r2247
3689,SPC_CHOt,59.938592853835445,4.2286395910196006e-05,SPC_CHOt
3690,SPH1Pte,44.66611513238077,2.979334567498881e-05,SPH1Pte
3691,RETNGLCt2r,,,RETNGLCt2r
3692,RETNGLCtr,,,RETNGLCtr
3693,RETNt,30.812399931112907,1.2145844266342465e-05,RETNt
3694,SPH1Pter,4.57763690064894e-06,2.776093242573552e-05,SPH1Pter
3695,SPHGNtr,1.220703097715159e-06,2.7268444682704285e-05,SPHGNtr
3696,r2248,,,r2248
3697,SPHINGStl,,,SPHINGStl
3698,SPHINGStr,,,SPHINGStr
3699,RETNtr,3.662109293145477e-06,3.643753007054329e-05,RETNtr
3700,RETNtr2,-2.441406195430318e-06,2.429168853268493e-05,RETNtr2
3701,RETt,-34.229676289291355,1.2145844266342465e-05,RETt
3702,RIBFLVt3,-47.725536566292064,0.3305142990510875,RIBFLVt3
3703,RIBFLVt3o,-4.292194625168332,0.3305145328724574,RIBFLVt3o
3704,SPHMYLNtg_cho,,,SPHMYLNtg_cho
3705,SPHMYLNtl_cho,,,SPHMYLNtl_cho
3706,r2249,,,r2249
3707,SPHS1Pte,,,SPHS1Pte
3708,SPHS1Ptr,,,SPHS1Ptr
3709,SPMDtex2,24.95445470788464,1.2145843356847765e-05,SPMDtex2
3710,SPRMti,-33.895974326027535,1.7089843822759576e-05,SPRMti
3711,STCOAtx,-75.37844134466701,5.1655908464454114e-05,STCOAtx
3712,RIBt,-11.40977451293543,3.036461066585616e-06,RIBt
3713,RIBt2,-15.445313681916842,3.03646068452948e-06,RIBt2
3714,RTOT_2_cho,,,RTOT_2_cho
3715,RTOT_3_cho,,,RTOT_3_cho
3716,RTOT1_cho,,,RTOT1_cho
3717,RTOT2_cho,,,RTOT2_cho
3718,RTOT3_cho,,,RTOT3_cho
3719,RTOT4_cho,,,RTOT4_cho
3720,STCOATxc,-101.38730694039718,0.3305093466582496,STCOATxc
3721,STRDNCt,,,STRDNCt
3722,SUBEACTD,13.700420049267338,4.315837031754199e-06,SUBEACTD
3723,SUBERCACT,,,SUBERCACT
3724,RTOT5_cho,,,RTOT5_cho
3725,r2250,-10.2040937380291,4.6076489525148645e-05,r2250
3726,RTOT6_cho,,,RTOT6_cho
3727,RTOTAL2FATPc,-15.678716699364752,13.876495361328123,RTOTAL2FATPc
3728,SUBERCROT,,,SUBERCROT
3729,SUBERICACT,,,SUBERICACT
3730,T4HCINNMFM,-14.90987129084049,1.8756296634674072,T4HCINNMFM
3731,RTOTAL2t,-1.1404673353953716,0.0,RTOTAL2t
3732,r2251,,,r2251
3733,RTOTAL3FATPc,-15.678716699364752,13.876498222351074,RTOTAL3FATPc
3734,RTOTAL3t,-1.1404673353953716,0.0,RTOTAL3t
3735,RTOTALFATPc,-15.678713838341803,13.876501083374023,RTOTALFATPc
3736,TAGt_cho,-5.704944013853757,1.3524484529625624e-05,TAGt_cho
3737,TAUPAT1c,-12.012055621974348,5.4825574411687255e-06,TAUPAT1c
3738,TAURt,7.976516452992932,5.4825577535666525e-06,TAURt
3739,TAXOLte,-58.19040739168912,2.86540380329825e-05,TAXOLte
3740,TCHOLAte,-50.20351819366271,3.568860483937897e-05,TCHOLAte
3741,RTOTALt,-1.1404673353953716,0.0,RTOTALt
3742,Rtotaltl,-9.697533305232108,0.0,Rtotaltl
3743,TCHOLAtx,50.20352872247073,3.192552685504779e-05,TCHOLAtx
3744,S2L2FN2M2MASNt,,,S2L2FN2M2MASNt
3745,r2252,,,r2252
3746,S2L2FN2M2MASNtly,,,S2L2FN2M2MASNtly
3747,S2L2N2M2MASNtly,,,S2L2N2M2MASNtly
3748,TCYNTt,1.8202108975629017e-07,0.0,TCYNTt
3749,TCYNTtm,-4.150541883518599e-07,0.0,TCYNTtm
3750,TDCHOLAte,-50.203516919454806,3.547922824509442e-05,TDCHOLAte
3751,TDCHOLAtx,50.20352741607601,3.643752643256448e-05,TDCHOLAtx
3752,TDP,-24.452122036724894,0.3395057496073915,TDP
3753,S2TASE4ly,,,S2TASE4ly
3754,S2TASE5ly,,,S2TASE5ly
3755,S3TASE1ly,,,S3TASE1ly
3756,S3TASE2ly,,,S3TASE2ly
3757,S3TASE3ly,,,S3TASE3ly
3758,SARCStex,-7.9858851231752865,8.068423994700424e-06,SARCStex
3759,TDPm,-39.80653046010602,0.3395026190969012,TDPm
3760,TETHEX3COAtx,,,TETHEX3COAtx
3761,r2253,,,r2253
3762,TETHEX3t,-39.93942664255111,5.581964069278911e-05,TETHEX3t
3763,TETPENT3COAtx,,,TETPENT3COAtx
3764,TETPENT3t,-42.2221894945142,5.791589501313865e-05,TETPENT3t
3765,SARCStm,31.93823318856154,7.469017873518169e-06,SARCStm
3766,SBCOAACOTx,,,SBCOAACOTx
3767,SBT_Dt,-15.973840263821169,1.640869777475018e-05,SBT_Dt
3768,TETPENT6COAtx,,,TETPENT6COAtx
3769,SCP21cx,,,SCP21cx
3770,TETPENT6t,-42.22140375981077,3.4440272429492325e-05,TETPENT6t
3771,SEBACACT,,,SEBACACT
3772,r2254,,,r2254
3773,SEBACIDTD,,,SEBACIDTD
3774,SEBCOACROT,,,SEBCOACROT
3775,SEBCOAPET,,,SEBCOAPET
3776,TETTET6COAtx,,,TETTET6COAtx
3777,TETTET6t,-44.50231927034488,3.660074435174465e-05,TETTET6t
3778,THCHOLSTOICtm,,,THCHOLSTOICtm
3779,THFtl,-204.59422156411023,1.803121449484024e-05,THFtl
3780,r2255,,,r2255
3781,THFtm,95.75398248297974,1.803121631382965e-05,THFtm
3782,Ser_Thrtg,,,Ser_Thrtg
3783,r2256,,,r2256
3784,SERATB0tc,-11.464535719065577,1.6999003491946496e-05,SERATB0tc
3785,THMATPe,-6.59260419556442,0.3305155329696309,THMATPe
3786,r2257,,,r2257
3787,THMMPtm_cho,49.55417986892075,1.1329329936415888e-05,THMMPtm_cho
3788,THMP,,,THMP
3789,r2258,,,r2258
3790,THMPPtm_cho,41.719902601116175,4.841053669224493e-05,THMPPtm_cho
3791,THP2Ctp,-9.129901133561118,1.0207433660980314e-05,THP2Ctp
3792,THRATB0tc,-13.750895965383467,1.6136846170411445e-05,THRATB0tc
3793,TIGCRNe,,,TIGCRNe
3794,XOL7AONEtr,,,XOL7AONEtr
3795,XOLDIOLONEt,,,XOLDIOLONEt
3796,XOLEST2te_cho,-51.34451016275725,3.85247367375996e-05,XOLEST2te_cho
3797,XOLESTte_cho,-51.34450772135106,3.417968764551915e-05,XOLESTte_cho
3798,XOLTRI24tc,,,XOLTRI24tc
3799,XOLTRI24te,,,XOLTRI24te
3800,TMDPPK,-7.726765458926366e-05,0.0001921551156556,TMDPPK
3801,TMNDNCCOAtx,,,TMNDNCCOAtx
3802,TMNDNCt,,,TMNDNCt
3803,XOLTRI25tc,,,XOLTRI25tc
3804,r2259,-4.516046163890792,4.358354635769501e-05,r2259
3805,XOLTRI25te,,,XOLTRI25te
3806,TOLBUTAMIDEte,-19.42081312297764,1.2889839126728477e-05,TOLBUTAMIDEte
3807,TRIODTHYSUFt,,,TRIODTHYSUFt
3808,XOLTRI27tc,,,XOLTRI27tc
3809,TRPATB0tc,-17.189913341505278,1.856060953286942e-05,TRPATB0tc
3810,XOLTRI27te,,,XOLTRI27te
3811,r2260,,,r2260
3812,XOLTRIOLtm,,,XOLTRIOLtm
3813,TSTSTERONEGLCtr,,,TSTSTERONEGLCtr
3814,TSTSTERONESte,30.806708786388,2.987607149407268e-05,TSTSTERONESte
3815,TSTSTERONEt,,,TSTSTERONEt
3816,XYLTD_D,19.101046166421035,0.5383944126896857,XYLTD_D
3817,XYLtly,96.9838828043145,3.036461066585616e-06,XYLtly
3818,TSTSTERONEtr,,,TSTSTERONEtr
3819,r2261,,,r2261
3820,TTDCAFATPc,,,TTDCAFATPc
3821,TXA2te,-35.37174370036399,2.4383525669691156e-05,TXA2te
3822,XYLTt,-13.69186551935119,0.0,XYLTt
3823,YVITEt,-54.76669644667478,4.726187398773618e-05,YVITEt
3824,TXA2tr,-2.441406195430318e-06,2.577967825345695e-05,TXA2tr
3825,r2262,-2.233895676713878,3.938541703973897e-05,r2262
3826,TYMSFt,12.546508053614438,3.036461066585616e-06,TYMSFt
3827,TYRATB0tc,-16.037549167571733,1.239536049979506e-05,TYRATB0tc
3828,UDPACGALtl,-242.4470714945861,7.320148142753169e-05,UDPACGALtl
3829,UDPG1P,-32.7774105158326,0.6906077245842194,UDPG1P
3830,UDPGLCter,-7.324218586290954e-06,8.425505075138062e-05,UDPGLCter
3831,UDPGNP,-25.87417842403673,0.7614585387703948,UDPGNP
3832,UDPtl,-115.2138287065913,4.399615136208013e-05,UDPtl
3833,UMPtr,-2.441406195430318e-06,2.429168671369553e-05,UMPtr
3834,2AOBUTtm,28.833554616100496,1.22032151921303e-05,2AOBUTtm
3835,CYSAMO_cho,,,CYSAMO_cho
3836,HSDA,-26.8427150839989,1.9220740795135496,HSDA
3837,PGAM1_PhosHydro,-52.320638298155785,0.5681000351905823,PGAM1_PhosHydro
3838,PIt2m_2,-15.324079163461931,0.0,PIt2m_2
3839,THRD,14.90136605856078,3.2851567580366243,THRD
3840,GTHOXti,-34.20194251913885,2.016008875216357e-05,GTHOXti
3841,peplys_synthesis,,,peplys_synthesis
3842,UNK2_cho,,,UNK2_cho
3843,URATEt,3.8986042261096583,4.554691258817911e-06,URATEt
3844,SK_Asn_X_Ser_Thr_r,,,SK_Asn_X_Ser_Thr_r
3845,URATEtx,4.034406985761357,6.607250270462828e-06,URATEtx
3846,r2263,,,r2263
3847,Uritn,-3.0517577442878974e-07,1.2579017493408172e-05,Uritn
3848,UROLACer,,,UROLACer
3849,SK_Ser_Thr_g,,,SK_Ser_Thr_g
3850,SK_Tyr_ggn_c,,,SK_Tyr_ggn_c
3851,BIOMASS_cho,,,BIOMASS_cho
3852,VACCt,,,VACCt
3853,VALATB0tc,-16.0523636041005,1.1276028089923784e-05,VALATB0tc
3854,FAOXC15ATPx,,,FAOXC15ATPx
3855,r2264,,,r2264
3856,FAOXC16Brx,,,FAOXC16Brx
3857,LNLNCGCOAtx,,,LNLNCGCOAtx
3858,VALt5m,50.1513566647091,9.401197530678472e-06,VALt5m
3859,VD3,,,VD3
3860,VITD3t,,,VITD3t
3861,VITD3tm,,,VITD3tm
3862,BIOMASS_cho_producing_1,,,BIOMASS_cho_producing_1
3863,r2265,-4.515572635699151,2.6428999262861907e-05,r2265
3864,epo_translation,,,epo_translation
3865,epo_processing,,,epo_processing
3866,VITEtl,31.040220721237635,0.3305275976148652,VITEtl
3867,VITKtl,52.4855054352538,4.032017750432715e-05,VITKtl
3868,r2266,,,r2266
3869,WHDDCAte,,,WHDDCAte
3870,WHHDCAte,,,WHHDCAte
3871,DM_epo_g,,,DM_epo_g
3872,epo_degradation,,,epo_degradation
3873,igg_hc_1,,,igg_hc_1
3874,igg_lc_1,,,igg_lc_1
3875,igg_formation,,,igg_formation
3876,DM_igg_g,,,DM_igg_g
3877,WHTTDCAte,-30.811846964721752,2.1107929569552653e-05,WHTTDCAte
3878,XANtx,-3.9196536740665646,5.685179075953784e-06,XANtx
3879,XOL27OHtm,,,XOL27OHtm
3880,XOL7AH2tm,,,XOL7AH2tm
3881,r2267,,,r2267
3882,r2095,-2.2809600912916235,2.0371482605696656e-05,r2095
3883,C8CRNt,132.35690706774722,1.474981127103092e-05,C8CRNt
3884,MALCRNt,,,MALCRNt
3885,r2268,-2.233462283205021,4.203900243737735e-05,r2268
3886,SK_T_antigen_g,,,SK_T_antigen_g
3887,DM_avite1_c,,,DM_avite1_c
3888,r2269,,,r2269
3889,DM_avite2_c,,,DM_avite2_c
3890,DM_bvite_c,,,DM_bvite_c
3891,DM_core5_g,,,DM_core5_g
3892,r2270,,,r2270
3893,r2271,-4.515786852407082,3.090573227382265e-05,r2271
3894,DM_core7_g,,,DM_core7_g
3895,r2272,,,r2272
3896,DM_core8_g,,,DM_core8_g
3897,DM_dem2emgacpail_prot_cho_r,,,DM_dem2emgacpail_prot_cho_r
3898,r2273,,,r2273
3899,DM_dgpi_prot_cho_r,,,DM_dgpi_prot_cho_r
3900,r2274,-2.233664636894282,4.272025034879334e-05,r2274
3901,DM_dsT_antigen_g,,,DM_dsT_antigen_g
3902,DM_dttp_m,,,DM_dttp_m
3903,DM_ethamp_r,,,DM_ethamp_r
3904,DM_gncore2_g,,,DM_gncore2_g
3905,DM_kdn_c,,,DM_kdn_c
3906,DM_n5m2masn_g,,,DM_n5m2masn_g
3907,r2275,,,r2275
3908,DM_sTn_antigen_g,,,DM_sTn_antigen_g
3909,r2276,,,r2276
3910,DM_sprm_c,,,DM_sprm_c
3911,DM_yvite_c,,,DM_yvite_c
3912,DM_56iqcrbxlt_c,,,DM_56iqcrbxlt_c
3913,r2277,-6.798031410213511,3.65396190318279e-05,r2277
3914,ATPM,-26.0088655957302,0.3305144158496448,ATPM
3915,r2278,,,r2278
3916,SK_pre_prot_r,,,SK_pre_prot_r
3917,r2279,,,r2279
3918,r2280,,,r2280
3919,SK_trp__L_c,,,SK_trp__L_c
3920,r2281,,,r2281
3921,r2282,,,r2282
3922,r2283,-2.2338973534024684,3.272645699325949e-05,r2283
3923,r2284,,,r2284
3924,r2285,,,r2285
3925,r2286,,,r2286
3926,r2287,,,r2287
3927,r2288,,,r2288
3928,r2289,-2.233592635674952,4.251045174896717e-05,r2289
3929,r2290,,,r2290
3930,r2291,,,r2291
3931,r2292,-9.0798318212115,3.671760350698605e-05,r2292
3932,r2293,,,r2293
3933,r2294,,,r2294
3934,r2295,,,r2295
3935,r2296,,,r2296
3936,r2297,,,r2297
3937,r2298,-6.797701721299504,3.858271520584822e-05,r2298
3938,r2299,,,r2299
3939,r2300,,,r2300
3940,r2301,-4.515673667671436,4.944977627019398e-05,r2301
3941,r2302,,,r2302
